,0,1
5000,0.9683423,0.031657677
5001,0.01910758,0.9808925
5002,0.8476235,0.1523765
5003,0.8235396,0.17646043
5004,0.9850087,0.014991247
5005,0.77,0.23
5006,0.68268925,0.3173107
5007,0.9732338,0.026766125
5008,0.0005414034,0.9994586
5009,0.8580688,0.14193113
5010,0.9992607,0.00073921005
5011,0.7643826,0.23561743
5012,0.97815895,0.021841057
5013,0.01305377,0.9869463
5014,0.0011899208,0.99881005
5015,0.92423254,0.07576751
5016,0.77,0.23
5017,0.0041603297,0.9958397
5018,0.18743704,0.81256294
5019,0.9952897,0.0047103437
5020,0.99987376,0.00012618017
5021,0.96,0.04
5022,0.14333993,0.85666007
5023,0.57,0.43
5024,0.134711,0.865289
5025,0.9388856,0.06111441
5026,0.0,1.0
5027,1.0,0.0
5028,0.8,0.2
5029,0.25,0.75
5030,0.10472192,0.8952781
5031,0.10550662,0.89449334
5032,0.003407465,0.99659246
5033,0.916851,0.08314906
5034,0.6566492,0.34335083
5035,0.26115716,0.7388429
5036,0.9247162,0.075283885
5037,0.1751559,0.8248441
5038,0.0,1.0
5039,0.26011539,0.7398846
5040,0.93689924,0.06310078
5041,0.9996038,0.00039616803
5042,0.9853999,0.014600124
5043,0.26,0.74
5044,0.04110879,0.9588913
5045,0.85557115,0.14442883
5046,0.98709863,0.012901319
5047,0.0059566405,0.9940434
5048,0.9911679,0.008832094
5049,0.6803377,0.31966227
5050,0.76,0.24
5051,0.825232,0.17476797
5052,0.0,1.0
5053,0.0006315486,0.9993685
5054,0.9663231,0.033676922
5055,0.9908489,0.009151103
5056,0.014658612,0.98534137
5057,0.99,0.01
5058,0.15522209,0.84477794
5059,0.0027577456,0.9972422
5060,0.0047352817,0.99526477
5061,0.015326822,0.9846732
5062,0.99691147,0.0030886114
5063,0.99293435,0.007065712
5064,0.9992949,0.0007051475
5065,0.75,0.25
5066,0.922096,0.07790394
5067,0.9949438,0.005056166
5068,0.0063075293,0.9936925
5069,0.9,0.1
5070,0.048710193,0.95128983
5071,0.25545332,0.7445467
5072,0.0023144444,0.99768555
5073,0.94,0.06
5074,0.02,0.98
5075,0.9787183,0.021281695
5076,0.88,0.12
5077,0.03267696,0.96732306
5078,0.8911162,0.108883806
5079,0.8859231,0.11407689
5080,0.015337485,0.98466253
5081,0.9863456,0.013654336
5082,0.95127195,0.048728023
5083,0.0033742897,0.9966258
5084,0.94958043,0.050419502
5085,0.19,0.81
5086,0.8379343,0.16206573
5087,0.83,0.17
5088,0.98,0.02
5089,0.0025725192,0.9974274
5090,0.9659055,0.034094486
5091,0.0,1.0
5092,0.00069951656,0.9993005
5093,0.9574622,0.042537726
5094,0.27,0.73
5095,0.004931352,0.99506867
5096,1.0,0.0
5097,0.8854597,0.114540264
5098,0.06,0.94
5099,0.99327797,0.0067219636
5100,0.01,0.99
5101,0.09790056,0.90209943
5102,0.21611455,0.7838854
5103,0.9899513,0.010048644
5104,0.9680456,0.031954333
5105,0.045300532,0.95469946
5106,0.79,0.21
5107,0.18097536,0.8190247
5108,0.083588734,0.9164113
5109,0.8399042,0.1600958
5110,0.6302565,0.36974356
5111,0.98514915,0.0148509145
5112,0.13,0.87
5113,0.28150597,0.71849406
5114,0.00083386805,0.99916613
5115,0.011153446,0.9888466
5116,0.0,1.0
5117,0.99716836,0.0028316355
5118,0.009495526,0.99050444
5119,0.98389304,0.016106922
5120,0.7204981,0.27950191
5121,0.98293316,0.01706683
5122,0.9912956,0.008704453
5123,0.004596634,0.9954034
5124,0.9408338,0.059166174
5125,0.7573031,0.24269691
5126,0.96433127,0.03566876
5127,0.7966859,0.20331419
5128,0.23496544,0.76503456
5129,0.16143945,0.8385606
5130,0.98241097,0.017589025
5131,0.118733816,0.8812662
5132,0.00044057643,0.99955946
5133,0.09,0.91
5134,0.99265045,0.0073495405
5135,0.0017327615,0.9982672
5136,0.00595489,0.99404514
5137,0.03,0.97
5138,0.0010773117,0.99892265
5139,0.018793063,0.98120695
5140,0.29,0.71
5141,0.9520769,0.047923017
5142,0.68,0.32
5143,0.9839743,0.016025687
5144,0.98642147,0.013578509
5145,0.15996319,0.84003675
5146,0.99619174,0.003808219
5147,0.07863274,0.9213672
5148,0.9987326,0.0012673505
5149,0.99895585,0.001044189
5150,0.03,0.97
5151,0.03,0.97
5152,0.0,1.0
5153,0.6554311,0.34456897
5154,0.3015171,0.69848293
5155,0.99498004,0.0050199786
5156,0.97954446,0.020455604
5157,0.029043252,0.97095674
5158,0.57577026,0.42422974
5159,0.12646168,0.8735384
5160,0.019121729,0.98087823
5161,0.9991673,0.000832735
5162,0.92130286,0.07869712
5163,0.99985135,0.0001486062
5164,0.93265283,0.06734714
5165,0.01656019,0.9834398
5166,0.35790676,0.64209324
5167,0.06272305,0.93727696
5168,0.99539065,0.0046093888
5169,0.9986216,0.0013783941
5170,0.9996159,0.00038405313
5171,0.29805332,0.7019467
5172,1.0,0.0
5173,0.8240041,0.17599595
5174,0.99248624,0.0075137024
5175,0.016545579,0.98345447
5176,0.21857858,0.7814215
5177,0.046898495,0.9531016
5178,0.10830002,0.89169997
5179,0.01350968,0.98649037
5180,0.0067943586,0.99320567
5181,0.98712754,0.012872415
5182,0.0,1.0
5183,0.18,0.82
5184,0.2608362,0.7391638
5185,0.9858284,0.014171599
5186,0.012954147,0.9870459
5187,0.9,0.1
5188,0.0003766729,0.9996233
5189,0.040102836,0.9598972
5190,0.99727744,0.0027225253
5191,0.9925897,0.0074103344
5192,0.9967801,0.0032198816
5193,0.9205067,0.07949326
5194,0.0003685575,0.9996314
5195,0.99886596,0.0011340544
5196,0.6,0.4
5197,0.96,0.04
5198,0.011882534,0.9881174
5199,0.06614622,0.9338538
5200,0.004053318,0.9959467
5201,0.02,0.98
5202,0.9755044,0.024495656
5203,0.0060930843,0.9939069
5204,0.0,1.0
5205,0.3,0.7
5206,0.9893385,0.010661561
5207,0.009052001,0.990948
5208,0.04559881,0.9544012
5209,0.04166434,0.95833564
5210,0.9949882,0.0050118295
5211,0.021061096,0.97893894
5212,0.07,0.93
5213,0.99937147,0.0006285698
5214,0.00052528636,0.9994747
5215,0.0001646241,0.9998354
5216,0.139346,0.860654
5217,0.016707946,0.98329204
5218,0.20359387,0.79640615
5219,0.092280656,0.9077193
5220,0.11,0.89
5221,0.89,0.11
5222,0.12,0.88
5223,0.73,0.27
5224,0.07195024,0.92804974
5225,0.0,1.0
5226,0.00024544765,0.9997546
5227,1.0,0.0
5228,0.00085298275,0.99914706
5229,0.97963893,0.020361094
5230,0.9892781,0.010721944
5231,0.00049459777,0.9995054
5232,0.09864704,0.90135294
5233,0.9367934,0.063206665
5234,0.91,0.09
5235,0.95133924,0.048660744
5236,0.776442,0.22355802
5237,0.11033424,0.8896658
5238,0.99,0.01
5239,0.9995011,0.00049883744
5240,0.00485975,0.9951402
5241,0.29,0.71
5242,0.00034834613,0.9996517
5243,0.37,0.63
5244,0.94746375,0.052536294
5245,1.0,0.0
5246,0.0003663897,0.99963355
5247,0.11674646,0.8832536
5248,0.99805427,0.0019457289
5249,0.4,0.6
5250,0.006030329,0.9939697
5251,0.4,0.6
5252,0.002814467,0.9971855
5253,0.9961333,0.0038666327
5254,0.0023036946,0.99769634
5255,0.003426759,0.9965732
5256,0.9868102,0.013189768
5257,0.99889463,0.0011054007
5258,0.9967734,0.0032265675
5259,0.97231674,0.027683303
5260,0.97900087,0.02099914
5261,0.9993024,0.00069756625
5262,0.9280117,0.071988255
5263,0.9958528,0.0041472204
5264,0.0008501378,0.9991498
5265,0.0,1.0
5266,0.005631042,0.994369
5267,0.6802253,0.31977472
5268,0.082068145,0.9179318
5269,0.45260236,0.5473976
5270,0.0106393425,0.9893607
5271,0.99602014,0.003979844
5272,0.82,0.18
5273,0.9996197,0.00038024323
5274,0.0004058147,0.99959415
5275,0.9816529,0.018347029
5276,0.94489664,0.055103373
5277,0.003418255,0.99658173
5278,1.0,0.0
5279,0.2611148,0.7388852
5280,0.9992385,0.00076157256
5281,0.97963804,0.02036199
5282,0.9465892,0.053410806
5283,0.00055155525,0.9994485
5284,0.01305662,0.98694336
5285,0.99897873,0.001021275
5286,0.94382554,0.056174446
5287,0.14085034,0.85914963
5288,0.0,1.0
5289,0.97,0.03
5290,0.93,0.07
5291,0.015759453,0.98424053
5292,0.9755465,0.024453582
5293,0.99339855,0.0066014156
5294,0.0004216183,0.9995784
5295,0.006999781,0.99300027
5296,0.99370617,0.0062938016
5297,0.0014783061,0.99852175
5298,0.91,0.09
5299,0.005576931,0.9944231
5300,0.000327708,0.9996723
5301,0.016383903,0.9836162
5302,0.37404108,0.6259589
5303,0.0026779962,0.997322
5304,0.9288522,0.07114785
5305,0.1022279,0.8977721
5306,0.75832325,0.24167676
5307,0.6688749,0.33112502
5308,0.08500998,0.91499
5309,0.021917129,0.9780829
5310,0.89053065,0.109469324
5311,0.3712384,0.6287616
5312,0.02759352,0.97240645
5313,0.82582384,0.17417619
5314,0.9994777,0.00052234356
5315,0.05168853,0.9483115
5316,0.95,0.05
5317,0.8991816,0.10081846
5318,0.00031445627,0.9996855
5319,0.009384855,0.9906151
5320,0.0041655046,0.99583447
5321,0.9494474,0.050552566
5322,0.22,0.78
5323,0.86,0.14
5324,0.9856066,0.014393391
5325,0.21551485,0.78448516
5326,0.9981091,0.0018908539
5327,0.9993051,0.0006948566
5328,0.74,0.26
5329,0.9874028,0.0125971725
5330,0.88536066,0.11463933
5331,0.023485122,0.97651494
5332,0.013510199,0.9864898
5333,0.09,0.91
5334,0.40344304,0.59655696
5335,0.00057157717,0.99942845
5336,0.098742135,0.9012579
5337,0.09676648,0.9032335
5338,0.05379122,0.9462088
5339,0.07850854,0.9214915
5340,0.71,0.29
5341,0.8823195,0.11768042
5342,0.18383636,0.8161636
5343,1.0,0.0
5344,0.05,0.95
5345,0.99928457,0.0007154486
5346,0.0061883256,0.9938116
5347,0.00026561014,0.99973434
5348,0.038041674,0.9619584
5349,0.26911744,0.7308825
5350,0.99120563,0.008794354
5351,0.87081945,0.1291806
5352,0.0,1.0
5353,0.6317834,0.3682166
5354,0.00070429494,0.9992957
5355,0.84,0.16
5356,0.92062944,0.079370536
5357,0.0012365286,0.99876344
5358,0.87,0.13
5359,0.9484978,0.05150226
5360,0.87,0.13
5361,0.7669978,0.23300223
5362,0.04,0.96
5363,0.057824187,0.94217587
5364,0.99293715,0.007062892
5365,0.038340762,0.9616592
5366,0.00022461885,0.99977535
5367,0.09454797,0.905452
5368,0.00063614576,0.99936384
5369,0.0010122455,0.99898773
5370,0.5911383,0.4088617
5371,0.001304841,0.9986952
5372,0.99592006,0.004079922
5373,0.94908047,0.05091958
5374,0.99679476,0.003205244
5375,0.0018342636,0.9981658
5376,0.9530277,0.04697225
5377,0.13411358,0.8658864
5378,0.99226147,0.00773854
5379,0.8517069,0.14829305
5380,0.9019134,0.09808657
5381,0.0,1.0
5382,0.44,0.56
5383,0.97,0.03
5384,0.90851444,0.09148552
5385,0.006264156,0.9937358
5386,0.031228624,0.9687714
5387,0.00847429,0.9915257
5388,0.9703087,0.029691331
5389,0.95083857,0.049161382
5390,0.018345531,0.9816545
5391,0.5522772,0.4477228
5392,0.10447692,0.8955231
5393,0.42379907,0.5762009
5394,0.85371494,0.14628503
5395,0.94,0.06
5396,0.9985794,0.0014206425
5397,0.0,1.0
5398,0.9632669,0.036733065
5399,0.41059205,0.589408
5400,0.66,0.34
5401,0.08539503,0.914605
5402,0.029329875,0.97067016
5403,0.78,0.22
5404,0.9996302,0.00036978963
5405,0.9994123,0.0005877208
5406,0.041371137,0.95862883
5407,0.024381109,0.97561884
5408,0.0050142603,0.9949857
5409,0.8928236,0.10717641
5410,0.0031941754,0.9968058
5411,0.89845204,0.10154791
5412,0.00013890436,0.9998611
5413,0.0013587516,0.9986412
5414,0.24539511,0.7546049
5415,0.84244543,0.15755461
5416,0.002986866,0.9970131
5417,0.60312486,0.39687514
5418,0.1329432,0.8670568
5419,0.36,0.64
5420,0.9461618,0.0538382
5421,0.99503374,0.004966216
5422,0.0014510307,0.9985489
5423,0.0035812792,0.9964187
5424,0.033146758,0.9668532
5425,0.9617966,0.038203392
5426,0.9691946,0.03080545
5427,0.0,1.0
5428,0.0016276499,0.9983724
5429,0.90445584,0.09554421
5430,0.87,0.13
5431,0.9500945,0.04990544
5432,0.00034343766,0.99965656
5433,0.057167567,0.9428324
5434,0.97224855,0.0277515
5435,0.16,0.84
5436,0.001169245,0.99883074
5437,0.011537298,0.9884626
5438,0.023797655,0.9762023
5439,0.986479,0.01352106
5440,0.29,0.71
5441,0.88,0.12
5442,0.89,0.11
5443,0.0023343882,0.99766564
5444,0.0030674387,0.9969325
5445,0.15,0.85
5446,0.93,0.07
5447,0.9934388,0.006561196
5448,0.99950826,0.0004917015
5449,0.0007024472,0.9992975
5450,0.018254997,0.98174506
5451,0.95,0.05
5452,0.0,1.0
5453,0.12,0.88
5454,0.87,0.13
5455,0.92,0.08
5456,0.003144462,0.9968555
5457,0.0,1.0
5458,0.7521011,0.24789886
5459,0.10215602,0.89784396
5460,0.6099378,0.3900622
5461,0.12027353,0.87972647
5462,0.97497493,0.025025105
5463,0.028415717,0.97158426
5464,0.61,0.39
5465,0.23399533,0.76600474
5466,0.011494601,0.98850536
5467,0.6945595,0.3054405
5468,0.93670154,0.06329843
5469,0.7638677,0.2361323
5470,0.97991884,0.020081103
5471,0.71,0.29
5472,0.13811174,0.86188823
5473,0.8576508,0.14234917
5474,0.93920743,0.06079256
5475,0.25,0.75
5476,0.99537647,0.004623548
5477,0.220961,0.779039
5478,0.040928837,0.95907116
5479,0.12404079,0.8759593
5480,0.9537345,0.046265554
5481,0.004050347,0.9959496
5482,0.01,0.99
5483,0.9923304,0.0076696845
5484,0.0013201023,0.99867994
5485,0.88499117,0.115008846
5486,0.04846336,0.95153666
5487,1.0,0.0
5488,0.0,1.0
5489,0.07,0.93
5490,0.15,0.85
5491,0.97801626,0.021983681
5492,0.00026301455,0.99973696
5493,0.99815065,0.0018492779
5494,0.7763167,0.22368328
5495,0.0005829306,0.99941707
5496,0.02,0.98
5497,0.048168045,0.95183194
5498,0.11352395,0.8864761
5499,0.08,0.92
5500,0.0,1.0
5501,0.617824,0.38217598
5502,0.97788745,0.022112526
5503,0.9,0.1
5504,0.0037297527,0.9962702
5505,0.016780596,0.98321944
5506,0.98135895,0.018641079
5507,0.97734,0.022659963
5508,0.9974643,0.0025357045
5509,0.2,0.8
5510,0.025503173,0.97449684
5511,0.9971312,0.0028687979
5512,1.0,0.0
5513,0.002748419,0.9972516
5514,0.03,0.97
5515,0.009156946,0.99084306
5516,0.89,0.11
5517,0.88,0.12
5518,0.931451,0.06854898
5519,1.0,0.0
5520,0.9997985,0.00020157824
5521,0.80629617,0.19370385
5522,0.2830743,0.71692574
5523,0.91,0.09
5524,0.9534876,0.046512485
5525,0.9911108,0.008889209
5526,0.9579854,0.042014584
5527,0.00048364874,0.99951637
5528,0.9982305,0.0017695104
5529,0.9970216,0.0029783337
5530,0.0006347667,0.99936527
5531,0.058587633,0.9414123
5532,0.0,1.0
5533,0.93319404,0.06680598
5534,0.0032970274,0.99670297
5535,0.1668103,0.83318967
5536,0.99540603,0.0045939726
5537,0.9869177,0.013082355
