,0,1
4735,0.21279322,0.7872068
4736,0.00026943395,0.9997305
4737,0.6585799,0.3414201
4738,0.915978,0.084022045
4739,0.9998062,0.0001937781
4740,0.004988874,0.9950111
4741,0.86954117,0.13045879
4742,3.743478e-05,0.99996257
4743,0.0010457669,0.9989542
4744,0.0,1.0
4745,0.04498548,0.9550145
4746,0.9923018,0.0076982183
4747,0.9740669,0.025933003
4748,0.9540763,0.04592369
4749,0.23,0.77
4750,0.0058057536,0.9941942
4751,0.0038221476,0.9961778
4752,0.00010501598,0.999895
4753,0.87943697,0.12056298
4754,0.11464117,0.88535887
4755,3.7423666e-07,0.99999964
4756,1.0,0.0
4757,0.027317079,0.9726829
4758,0.00043778992,0.9995622
4759,0.0,1.0
4760,0.10165266,0.8983474
4761,0.1,0.9
4762,0.99517375,0.0048262165
4763,0.012416347,0.9875837
4764,0.98663366,0.013366337
4765,0.0038644536,0.9961356
4766,0.00019371381,0.99980634
4767,0.34726825,0.6527317
4768,0.9999436,5.6398134e-05
4769,0.01624224,0.9837578
4770,0.9980326,0.0019673244
4771,0.9295057,0.07049422
4772,0.0020166344,0.99798334
4773,0.14796619,0.85203373
4774,0.9985057,0.0014943507
4775,0.9737282,0.026271774
4776,0.930835,0.06916496
4777,0.7443052,0.25569487
4778,0.9997993,0.00020075635
4779,0.023286816,0.97671324
4780,0.9127005,0.087299496
4781,0.99651355,0.0034864764
4782,0.86635536,0.1336446
4783,0.69,0.31
4784,0.053008143,0.94699186
4785,6.803036e-05,0.99993193
4786,0.0003566682,0.9996433
4787,1.0,0.0
4788,0.9886282,0.011371847
4789,0.0,1.0
4790,0.99446493,0.0055351155
4791,0.0016324874,0.9983675
4792,0.0005637737,0.9994362
4793,0.4474106,0.55258936
4794,0.00015946988,0.9998405
4795,0.64309776,0.3569022
4796,7.2392254e-06,0.9999927
4797,0.0,1.0
4798,0.9996859,0.00031408624
4799,0.03387198,0.966128
4800,9.27853e-05,0.99990726
4801,0.0004578817,0.9995421
4802,0.004072918,0.99592704
4803,0.99808276,0.0019172874
4804,0.99972874,0.00027124098
4805,0.0007618665,0.99923813
4806,1.3872034e-07,0.9999999
4807,0.99956805,0.00043194593
4808,0.9999566,4.342468e-05
4809,0.020795798,0.9792042
4810,0.9869847,0.013015283
4811,0.07917625,0.9208238
4812,1.0301002e-05,0.99998975
4813,1.7411094e-06,0.9999982
4814,0.99991333,8.664031e-05
4815,0.983256,0.016744075
4816,0.91477466,0.085225396
4817,0.002030045,0.9979699
4818,0.22,0.78
4819,0.0012320329,0.9987679
4820,0.99988973,0.00011028595
4821,0.0033099488,0.99669003
4822,0.17297395,0.82702607
4823,0.003075238,0.9969247
4824,0.9624842,0.037515756
4825,0.01856573,0.9814342
4826,0.995193,0.0048069847
4827,0.99900335,0.0009966176
4828,0.999366,0.0006339928
4829,0.8119066,0.18809348
4830,0.35,0.65
4831,6.9395724e-06,0.9999931
4832,0.0036150222,0.996385
4833,0.028398013,0.971602
4834,0.94672376,0.053276226
4835,0.0009167622,0.9990833
4836,0.68,0.32
4837,0.74,0.26
4838,7.8078483e-07,0.99999917
4839,0.9995586,0.00044131454
4840,0.93,0.07
4841,0.1,0.9
4842,0.00015028112,0.9998497
4843,0.021233542,0.97876644
4844,0.38,0.62
4845,0.0023545676,0.99764544
4846,0.8996406,0.1003594
4847,0.99347275,0.0065271575
4848,0.01885791,0.9811421
4849,1.7492282e-09,1.0
4850,0.8966978,0.10330214
4851,0.0013792062,0.99862075
4852,0.94525725,0.054742783
4853,0.0,1.0
4854,0.662589,0.337411
4855,1.0,0.0
4856,0.919456,0.08054398
4857,0.99962294,0.00037707583
4858,0.0032099765,0.99679
4859,0.99464947,0.0053505646
4860,0.9983077,0.0016923171
4861,0.0028135292,0.9971865
4862,0.0018334194,0.99816656
4863,2.1851133e-07,0.99999976
4864,0.9737462,0.026253864
4865,0.95403063,0.04596943
4866,0.24,0.76
4867,0.99988127,0.000118715274
4868,0.02,0.98
4869,0.0099671455,0.99003285
4870,0.99456173,0.0054383003
4871,0.99997056,2.946782e-05
4872,0.0004041947,0.9995958
4873,0.00024072228,0.99975926
4874,0.96640253,0.033597466
4875,0.99850035,0.0014996664
4876,0.9927862,0.007213803
4877,0.9837194,0.016280623
4878,0.9999939,6.1322216e-06
4879,0.33,0.67
4880,3.380956e-05,0.99996614
4881,1.1576014e-05,0.99998844
4882,0.9988807,0.0011193426
4883,0.9938186,0.006181432
4884,0.18374392,0.81625605
4885,0.9906652,0.009334802
4886,0.99999964,3.9758305e-07
4887,0.0,1.0
4888,0.98,0.02
4889,0.0056057815,0.9943942
4890,2.9760111e-05,0.9999702
4891,0.0,1.0
4892,0.9999262,7.3823285e-05
4893,0.9,0.1
4894,0.119483195,0.8805168
4895,0.036520533,0.96347946
4896,0.9924372,0.0075628003
4897,2.0885413e-05,0.99997914
4898,1.0,0.0
4899,0.00012229464,0.9998777
4900,0.99,0.01
4901,0.23,0.77
4902,0.9940919,0.0059080096
4903,0.99996924,3.0708783e-05
4904,0.123520724,0.87647927
4905,0.0059723025,0.99402773
4906,0.16,0.84
4907,0.0037840656,0.9962159
4908,3.7849782e-06,0.9999962
4909,0.7741958,0.22580421
4910,0.010840295,0.98915964
4911,0.9711457,0.028854294
4912,0.15,0.85
4913,0.95,0.05
4914,0.0041162716,0.99588364
4915,0.014878598,0.98512137
4916,0.34,0.66
4917,0.998884,0.0011160409
4918,0.93,0.07
4919,0.99485,0.0051500625
4920,0.9995751,0.00042494028
4921,0.11,0.89
4922,4.8532635e-05,0.9999515
4923,0.0,1.0
4924,0.00030359908,0.9996964
4925,0.9993216,0.0006784035
4926,0.6630729,0.33692712
4927,0.0014501378,0.9985499
4928,0.99999356,6.438264e-06
4929,6.4103144e-05,0.99993587
4930,0.75967497,0.24032508
4931,0.9931486,0.006851336
4932,0.95879954,0.041200504
4933,0.9966428,0.0033572102
4934,0.59,0.41
4935,0.8862751,0.11372494
4936,0.0,1.0
4937,0.9619199,0.03808008
4938,0.92414516,0.07585485
4939,0.99978215,0.00021786077
4940,0.99692196,0.0030780113
4941,0.999767,0.0002330503
4942,1.0,0.0
4943,0.049096853,0.9509032
4944,0.99172384,0.008276148
4945,0.999982,1.8033892e-05
4946,0.99977845,0.0002215733
4947,0.9999999,1.3350112e-07
4948,0.12876554,0.8712345
4949,0.14305823,0.85694176
4950,0.99998224,1.773016e-05
4951,0.26046592,0.73953414
4952,2.4477295e-06,0.9999975
4953,0.101257734,0.8987423
4954,0.0050670514,0.99493295
4955,0.8927145,0.107285514
4956,0.0,1.0
4957,1.0,0.0
4958,0.9998901,0.000109909466
4959,0.99999917,8.479188e-07
4960,0.9953689,0.0046310565
4961,0.9999989,1.0497271e-06
4962,0.0026348778,0.9973652
4963,0.9993492,0.00065083517
4964,0.0,1.0
4965,0.0015323448,0.9984676
4966,0.88,0.12
4967,0.9963097,0.0036903205
4968,0.99999905,9.062774e-07
4969,0.0016010345,0.99839896
4970,0.9979348,0.0020651487
4971,0.0,1.0
4972,0.99904686,0.0009531021
4973,0.99951315,0.0004868407
4974,0.9324154,0.067584515
4975,0.0071960394,0.992804
4976,0.9996062,0.00039385445
4977,0.9251231,0.07487693
4978,0.0,1.0
4979,0.93,0.07
4980,0.0,1.0
4981,0.92905134,0.070948616
4982,0.98517543,0.014824636
4983,0.037632074,0.96236795
4984,0.9969625,0.0030374713
4985,0.9854477,0.014552235
4986,1.2403959e-05,0.9999876
4987,0.0,1.0
4988,0.035215266,0.9647847
4989,0.005606638,0.99439335
4990,0.0,1.0
4991,0.999931,6.9028494e-05
4992,0.84969896,0.15030107
4993,0.118220985,0.881779
4994,0.98508656,0.014913465
4995,0.05966979,0.94033027
4996,5.831103e-07,0.9999994
4997,0.021304913,0.9786951
4998,2.5789786e-06,0.9999974
4999,0.9999851,1.492353e-05
5000,0.0,1.0
5001,0.99997663,2.3421657e-05
5002,0.0012746493,0.99872535
5003,0.0,1.0
5004,0.99617153,0.0038285297
5005,0.14935939,0.85064065
5006,4.594998e-09,1.0
5007,1.02201075e-05,0.99998975
5008,0.9999018,9.825613e-05
5009,0.7387917,0.26120833
5010,8.970612e-06,0.99999106
5011,0.28619912,0.7138009
5012,0.06748589,0.93251413
5013,0.0012190482,0.9987809
5014,0.98442113,0.015578857
5015,0.9999994,6.4235917e-07
5016,0.03663832,0.96336174
5017,0.88,0.12
5018,0.0015293274,0.9984706
5019,0.9999999,1.0531689e-07
5020,0.67,0.33
5021,0.9999187,8.130359e-05
5022,0.99779224,0.0022077626
5023,0.9999924,7.679907e-06
5024,9.070487e-05,0.9999093
5025,0.9997414,0.00025861524
5026,0.99954635,0.00045364388
5027,0.06,0.94
5028,0.99984777,0.00015222524
5029,0.0014281587,0.9985719
5030,0.99895775,0.0010421904
5031,0.89634395,0.10365604
5032,0.0,1.0
5033,0.024535239,0.9754648
5034,0.15877171,0.84122825
5035,3.8683895e-05,0.99996126
5036,1.0,0.0
5037,0.7791413,0.22085862
5038,0.938922,0.06107803
5039,0.99986064,0.00013939543
5040,0.996915,0.003084972
5041,0.72,0.28
5042,0.0049891346,0.99501085
5043,0.0,1.0
5044,0.015317814,0.9846822
5045,0.02801301,0.97198695
5046,0.91,0.09
5047,0.92,0.08
5048,0.9999982,1.7576423e-06
5049,0.9971277,0.0028722724
5050,0.993903,0.0060969642
5051,0.99275196,0.0072481055
5052,0.99999475,5.20346e-06
5053,0.9999509,4.9143768e-05
5054,0.19144088,0.8085592
5055,0.9969982,0.0030018443
5056,0.0101064835,0.9898935
5057,0.84,0.16
5058,0.25,0.75
5059,0.9967301,0.0032699492
5060,0.0024918742,0.99750805
5061,0.9795949,0.020405067
5062,0.022444684,0.9775553
5063,0.99532217,0.0046778824
5064,3.259802e-05,0.99996746
5065,0.9998516,0.00014842166
5066,0.0026348324,0.9973652
5067,1.295548e-08,1.0
5068,0.89581263,0.10418743
5069,0.96089756,0.039102383
5070,0.9633627,0.036637325
5071,0.00016077592,0.9998392
5072,0.13463408,0.8653659
5073,0.012471375,0.98752856
5074,0.9992849,0.0007150703
5075,0.11439684,0.8856032
5076,0.06933669,0.9306633
5077,0.99995863,4.140949e-05
5078,0.9999764,2.3618457e-05
5079,4.0686275e-05,0.99995935
5080,0.17393169,0.8260683
5081,0.9906213,0.009378745
5082,0.03,0.97
5083,0.9999994,5.865896e-07
5084,2.4898486e-07,0.99999976
5085,0.99967766,0.0003223947
5086,0.99996686,3.3080105e-05
5087,0.0032406051,0.99675936
5088,0.99589264,0.0041073323
5089,0.99577194,0.004228101
5090,0.0009803257,0.9990196
5091,0.8098696,0.19013046
5092,0.9999807,1.9256491e-05
5093,0.015174248,0.9848258
5094,0.0,1.0
5095,0.9245014,0.07549858
5096,4.6383015e-05,0.9999536
5097,0.9607414,0.039258532
5098,0.9837661,0.016233843
5099,4.263355e-06,0.9999957
5100,0.99999905,9.1842537e-07
5101,1.2271907e-05,0.9999877
5102,0.024841595,0.9751584
5103,0.00019149721,0.9998085
5104,0.9780527,0.021947334
5105,0.9999995,4.543724e-07
5106,0.9960347,0.003965333
5107,0.13,0.87
5108,0.9676453,0.03235475
5109,0.002278721,0.99772125
5110,0.9983854,0.0016146057
5111,0.07,0.93
5112,0.21,0.79
5113,0.9994948,0.00050516584
5114,0.83,0.17
5115,0.20141518,0.7985848
5116,0.9993631,0.00063690107
5117,0.99773216,0.0022677653
5118,0.002444288,0.99755573
5119,0.9991001,0.0008999776
5120,3.476138e-05,0.9999652
5121,1.0,0.0
5122,0.009367002,0.990633
5123,0.97,0.03
5124,0.20143202,0.79856795
5125,0.06762608,0.9323739
5126,0.00025166935,0.9997483
5127,0.1,0.9
5128,0.024207892,0.97579217
5129,1.0,0.0
5130,0.93989575,0.060104284
5131,0.97529626,0.024703698
5132,0.0031845372,0.9968155
5133,0.07583044,0.9241696
5134,0.1701748,0.82982516
5135,0.0045331786,0.9954668
5136,1.0,0.0
5137,0.9769158,0.023084164
5138,0.99994206,5.791361e-05
5139,0.0,1.0
5140,0.98226386,0.017736176
5141,0.14316598,0.856834
5142,0.9959079,0.004092092
5143,0.01242963,0.98757035
5144,0.9888649,0.011135116
5145,0.0063676205,0.9936324
5146,0.89,0.11
5147,0.99964774,0.00035229785
5148,0.84620196,0.15379804
5149,0.98225456,0.0177455
5150,0.9974491,0.002550842
5151,0.61841255,0.38158748
5152,0.22935587,0.7706441
5153,7.606642e-05,0.99992394
5154,0.09548567,0.9045143
5155,0.0002121684,0.99978787
5156,0.13269815,0.8673019
5157,0.9999881,1.1952735e-05
5158,0.0414912,0.9585088
5159,0.02110863,0.97889143
5160,0.0,1.0
5161,0.99956924,0.00043069766
5162,0.89888316,0.10111686
5163,0.99990046,9.957267e-05
5164,0.9661433,0.033856634
5165,0.058102496,0.9418975
5166,0.7581916,0.24180843
5167,0.00095814804,0.99904186
5168,0.9644712,0.03552881
5169,0.003794854,0.99620515
5170,0.14765154,0.85234845
5171,0.99815696,0.0018429989
5172,0.90878123,0.09121871
5173,0.98,0.02
5174,0.0,1.0
5175,0.9468655,0.053134568
5176,0.936063,0.06393703
5177,0.999721,0.00027902995
5178,1.0,0.0
5179,0.13570815,0.8642918
5180,0.99973875,0.0002612182
5181,0.02,0.98
5182,0.00048907654,0.9995109
5183,0.9992004,0.00079960417
5184,0.9979513,0.0020487383
5185,0.9998586,0.00014131753
5186,0.21,0.79
5187,9.241285e-05,0.9999076
5188,7.679705e-09,1.0
5189,0.9903994,0.009600534
5190,0.66,0.34
5191,0.002439559,0.9975604
5192,0.9841447,0.01585533
5193,0.0029361048,0.99706393
5194,0.99993455,6.549543e-05
5195,0.9,0.1
5196,0.98436964,0.015630363
5197,0.32913134,0.67086864
5198,0.9999944,5.572602e-06
5199,0.82560474,0.17439528
5200,0.6965482,0.3034518
5201,0.9532881,0.04671194
5202,0.96043277,0.03956726
5203,0.0036085905,0.99639136
5204,0.0027282073,0.99727184
5205,0.0,1.0
5206,0.99788,0.0021200469
5207,0.00013930493,0.99986064
5208,0.9974184,0.0025815424
5209,4.6647978e-07,0.9999995
5210,0.9849223,0.015077655
5211,0.041311882,0.9586881
5212,0.9773357,0.02266431
5213,0.78912467,0.21087532
5214,0.0006812574,0.9993187
5215,0.004252188,0.99574786
5216,0.00011946739,0.99988055
5217,0.99999225,7.728058e-06
5218,0.58,0.42
5219,0.22013022,0.77986974
5220,0.9966114,0.0033885268
5221,0.009517809,0.9904822
5222,0.93,0.07
5223,0.005564574,0.9944354
5224,8.69434e-05,0.9999131
5225,4.620682e-06,0.99999535
5226,0.9849015,0.015098444
5227,0.91,0.09
5228,0.9998522,0.00014773812
5229,0.81,0.19
5230,0.0,1.0
5231,0.0047027827,0.99529725
5232,1.3566377e-06,0.9999987
5233,0.9999149,8.5048654e-05
5234,0.008230826,0.9917692
5235,0.9996031,0.00039696047
5236,0.99979144,0.0002085748
5237,0.030957688,0.96904236
5238,0.003145882,0.9968541
5239,0.0,1.0
5240,0.2244746,0.77552545
5241,0.98,0.02
5242,0.0027109885,0.99728906
5243,0.014820227,0.9851798
5244,0.9999974,2.6334285e-06
5245,0.9914221,0.008577923
5246,0.89,0.11
5247,0.9001054,0.09989458
5248,0.68,0.32
5249,0.65302646,0.34697354
5250,0.99942505,0.00057501224
5251,0.94428873,0.055711243
5252,0.98926884,0.010731183
5253,0.96,0.04
5254,0.021962686,0.97803724
5255,0.12835792,0.87164205
5256,0.9911534,0.008846602
5257,0.9889894,0.011010585
5258,0.006830544,0.9931694
5259,0.96177495,0.038225036
5260,0.00012062893,0.99987936
5261,0.008680991,0.991319
5262,1.7376127e-06,0.9999982
5263,0.92,0.08
5264,0.06302965,0.9369703
5265,0.9869484,0.013051601
5266,0.08,0.92
5267,0.004764954,0.995235
5268,0.9988625,0.0011375681
5269,0.00019161464,0.9998084
5270,0.038635753,0.96136427
5271,2.7917015e-06,0.99999726
5272,0.96,0.04
5273,0.9998925,0.000107472675
5274,0.0034799564,0.99652004
5275,0.0017353022,0.99826473
5276,0.9495698,0.05043018
5277,1.0,1.1748227e-08
5278,0.78,0.22
5279,0.95731896,0.04268098
5280,2.0823898e-05,0.99997914
5281,0.99321884,0.0067811715
5282,2.8738853e-06,0.99999714
5283,0.040729247,0.9592708
5284,0.014076289,0.98592377
5285,0.9999999,1.2710454e-07
5286,0.99989784,0.00010219125
5287,0.99858415,0.0014158909
5288,0.0074277925,0.99257225
5289,0.99746656,0.002533484
5290,0.9996793,0.000320738
5291,0.998696,0.0013039912
5292,0.010751227,0.98924875
5293,0.94512486,0.054875083
5294,0.0,1.0
5295,0.00067051797,0.99932957
5296,0.0037600303,0.99624
5297,0.003798362,0.9962017
5298,0.9990491,0.0009508155
5299,0.99719197,0.002808008
5300,0.001232297,0.99876773
5301,0.99999976,2.0987352e-07
5302,0.91,0.09
5303,0.65330523,0.3466947
5304,0.0,1.0
5305,0.94,0.06
5306,0.9855605,0.014439532
5307,0.9969003,0.0030997132
5308,2.071036e-06,0.999998
5309,0.04403808,0.95596194
5310,0.0025140666,0.9974859
5311,0.99999976,2.0445185e-07
5312,2.055384e-05,0.9999795
5313,7.087421e-05,0.9999291
5314,0.77123123,0.22876875
5315,0.9999975,2.5515499e-06
5316,0.99811894,0.0018810199
5317,0.9999875,1.2574671e-05
5318,5.9091344e-06,0.99999404
5319,3.949687e-05,0.99996054
5320,0.97931004,0.020690035
5321,0.01,0.99
5322,1.7337577e-05,0.9999827
5323,2.9491044e-05,0.99997056
5324,0.96,0.04
5325,0.02755753,0.9724425
5326,0.00021410956,0.99978596
5327,0.736955,0.263045
5328,0.9750922,0.02490776
5329,0.0,1.0
5330,0.9987863,0.001213696
5331,0.11326415,0.88673586
5332,0.13699691,0.86300313
5333,5.9687686e-08,0.9999999
5334,0.0014081146,0.99859184
5335,0.00563285,0.9943672
5336,0.0,1.0
5337,0.010520932,0.9894791
5338,0.9953811,0.0046188845
5339,0.0,1.0
5340,0.9816357,0.01836437
5341,4.08724e-06,0.99999595
5342,0.0041897255,0.9958103
5343,0.0,1.0
5344,0.015495442,0.9845046
5345,0.00048385345,0.9995161
5346,0.9927609,0.007239125
5347,0.9977387,0.0022612498
5348,4.0678784e-05,0.99995935
5349,0.057141233,0.94285876
5350,0.0014827442,0.9985172
5351,0.10504585,0.8949542
5352,0.9981989,0.0018011362
5353,0.99969053,0.00030945803
5354,0.41271418,0.58728576
5355,0.113559425,0.8864406
5356,0.0,1.0
5357,0.00037196584,0.99962807
5358,0.999944,5.601292e-05
5359,0.9980348,0.0019652124
5360,6.274813e-05,0.9999373
5361,0.99999666,3.341119e-06
5362,0.98526263,0.014737393
5363,0.98036927,0.019630734
5364,1.7041446e-05,0.99998295
5365,0.99932873,0.0006713447
5366,0.99218,0.007820039
5367,2.2983679e-05,0.999977
5368,0.9,0.1
5369,0.084970154,0.9150299
5370,0.0003286673,0.99967134
5371,0.9274346,0.07256535
5372,0.39,0.61
5373,0.9965077,0.0034922343
5374,0.0075052157,0.9924948
5375,3.9577662e-05,0.9999604
5376,0.6741,0.3259
5377,0.09572823,0.9042717
5378,1.3143318e-05,0.9999869
5379,0.9655737,0.034426305
5380,0.96566576,0.034334287
5381,0.9991572,0.00084285
5382,0.9999945,5.5086043e-06
5383,0.00863021,0.9913697
5384,0.999995,4.980082e-06
5385,0.02,0.98
5386,0.65472907,0.34527093
5387,0.99998736,1.2577176e-05
5388,0.20967999,0.79032
5389,0.00032852162,0.99967146
5390,0.00038494825,0.9996151
5391,0.07550893,0.92449105
5392,0.0,1.0
5393,0.94,0.06
5394,4.828644e-06,0.9999951
5395,0.9986436,0.00135646
5396,0.0,1.0
5397,0.10926035,0.8907396
5398,0.999561,0.00043894822
5399,0.8055334,0.19446665
5400,0.01,0.99
5401,0.0,1.0
5402,0.9998629,0.00013704968
5403,0.62,0.38
5404,0.9959785,0.004021466
5405,0.8842783,0.115721665
5406,0.9993962,0.00060374365
5407,0.9824203,0.01757965
5408,0.99972874,0.00027123606
5409,1.0,2.6017496e-08
5410,0.85,0.15
5411,0.10303113,0.89696884
5412,0.9996549,0.0003450816
5413,0.16,0.84
5414,0.0005081422,0.9994918
5415,0.999775,0.00022497229
5416,0.36441252,0.63558745
5417,0.9993826,0.0006173427
5418,0.9976755,0.0023245467
5419,0.999889,0.00011091462
5420,0.7477153,0.2522847
5421,0.006940583,0.9930594
5422,0.99969745,0.00030252343
5423,0.004706382,0.99529356
5424,0.00251786,0.9974821
5425,0.0,1.0
5426,6.3363577e-06,0.9999937
5427,0.9929288,0.007071214
5428,0.99999774,2.2976803e-06
5429,0.0,1.0
5430,0.03876282,0.96123713
5431,0.00024627842,0.9997538
5432,0.41,0.59
5433,0.00077019894,0.9992298
5434,0.0,1.0
5435,0.9991406,0.0008593812
5436,0.9939507,0.006049343
5437,0.1354329,0.86456704
5438,0.060676217,0.9393237
5439,0.003577704,0.9964223
5440,0.09619244,0.9038075
5441,0.027029004,0.972971
5442,0.99375916,0.0062408214
5443,0.00076598115,0.9992341
5444,0.0,1.0
5445,0.10994718,0.8900528
5446,2.4747835e-06,0.9999975
5447,0.99688977,0.0031101834
5448,0.83,0.17
5449,0.07944795,0.9205521
5450,1.8051434e-06,0.9999982
5451,0.9989235,0.0010764714
5452,0.00043369783,0.99956626
5453,0.999542,0.00045806094
5454,0.99704534,0.0029546164
5455,0.17,0.83
5456,0.9776979,0.022302061
5457,0.005087369,0.9949126
5458,0.85918957,0.14081039
5459,0.95860493,0.04139502
5460,0.025060926,0.9749391
5461,0.9693786,0.030621402
5462,0.18684174,0.8131583
5463,1.0,0.0
5464,1.0,0.0
5465,4.2141382e-05,0.9999578
5466,0.9995084,0.00049161265
5467,0.9999993,7.430944e-07
5468,5.5398516e-05,0.99994457
5469,0.019610977,0.98038894
5470,0.0022060082,0.99779403
5471,0.07,0.93
5472,0.001429459,0.99857056
5473,0.00040231628,0.9995977
5474,0.9920506,0.007949444
5475,1.5000976e-06,0.99999845
5476,0.99832946,0.0016705554
5477,0.00012877055,0.99987125
5478,0.0001616552,0.99983835
5479,0.0,1.0
5480,0.9918608,0.0081392545
5481,0.049987387,0.9500127
5482,0.05153267,0.9484673
5483,0.9991357,0.000864305
5484,0.99396485,0.006035161
5485,0.9999795,2.0491872e-05
5486,0.9999999,1.5120462e-07
5487,0.999954,4.5962774e-05
5488,0.0,1.0
5489,0.99875915,0.0012409119
5490,0.00014673235,0.99985325
5491,0.006018861,0.99398106
5492,0.99959844,0.00040162826
5493,3.4960684e-10,1.0
5494,0.003225724,0.99677426
5495,0.9999896,1.032362e-05
5496,0.99983835,0.00016167678
5497,0.9971486,0.002851467
5498,0.02801579,0.97198427
5499,3.3031338e-05,0.999967
5500,0.9997249,0.00027511382
5501,0.99865377,0.0013462066
5502,0.999603,0.0003970047
5503,3.2564162e-06,0.9999968
5504,0.99997365,2.6311407e-05
5505,0.015536338,0.9844637
5506,0.0026210984,0.99737895
5507,0.0,1.0
5508,0.008767913,0.9912321
5509,0.042726297,0.9572737
5510,0.9999926,7.4225545e-06
5511,0.0,1.0
5512,0.012174717,0.9878252
5513,5.810058e-05,0.99994195
5514,0.9979818,0.0020181916
5515,0.98828375,0.011716208
5516,5.0554005e-05,0.99994946
5517,0.04,0.96
5518,0.99407685,0.0059231804
5519,0.017937258,0.98206276
5520,0.63,0.37
5521,1.0980232e-05,0.99998903
5522,0.0,1.0
5523,0.9749991,0.0250009
5524,0.000120509256,0.9998795
5525,0.99995327,4.668588e-05
5526,0.032842487,0.96715754
5527,0.99997187,2.8163056e-05
5528,0.77,0.23
5529,0.9999999,1.12371296e-07
5530,0.99991226,8.7733606e-05
5531,0.008649667,0.9913503
5532,0.99979585,0.0002041498
5533,0.010783631,0.9892163
5534,0.989974,0.010025967
5535,6.591508e-06,0.99999344
5536,0.08129306,0.9187069
5537,0.9989741,0.0010259927
