,0,1
4590,0.0003334965,0.99966645
4591,0.08,0.92
4592,0.19,0.81
4593,0.91,0.09
4594,0.9741237,0.025876332
4595,0.99871147,0.0012885646
4596,0.99995923,4.073709e-05
4597,0.9999993,7.6157e-07
4598,0.99757546,0.0024245891
4599,1.8817464e-07,0.99999976
4600,0.97143966,0.028560337
4601,0.90775454,0.09224542
4602,0.054536592,0.9454634
4603,0.032916002,0.96708393
4604,2.7718292e-07,0.99999976
4605,0.038328193,0.96167177
4606,0.94185615,0.058143813
4607,0.999962,3.8030863e-05
4608,0.62,0.38
4609,0.0,1.0
4610,0.97208166,0.027918322
4611,0.83760315,0.16239682
4612,0.9999994,6.207898e-07
4613,1.1175395e-06,0.9999989
4614,0.025511209,0.9744888
4615,7.744836e-06,0.99999225
4616,0.06,0.94
4617,0.9999993,6.6022767e-07
4618,0.93583983,0.064160146
4619,0.012702211,0.9872978
4620,0.99236625,0.0076336944
4621,0.00026313067,0.99973685
4622,0.99990857,9.1451875e-05
4623,0.99632275,0.003677279
4624,0.99059606,0.009403987
4625,0.99944156,0.0005584765
4626,3.561815e-05,0.99996436
4627,0.0060696113,0.99393034
4628,0.99999976,1.8934546e-07
4629,0.020138053,0.979862
4630,0.60974854,0.3902515
4631,0.9999882,1.1821136e-05
4632,0.7997999,0.20020005
4633,0.83,0.17
4634,0.83,0.17
4635,0.0,1.0
4636,0.051391616,0.94860834
4637,0.9521863,0.04781375
4638,0.9,0.1
4639,1.0174595e-06,0.9999989
4640,0.9998784,0.00012156762
4641,0.00055044424,0.99944955
4642,0.013759277,0.9862408
4643,0.0,1.0
4644,0.93059915,0.06940078
4645,0.071424566,0.9285755
4646,0.02,0.98
4647,0.0,1.0
4648,0.9999994,5.503188e-07
4649,0.999992,7.95877e-06
4650,0.06840731,0.93159264
4651,0.6412449,0.3587551
4652,0.9993168,0.00068322883
4653,4.2275824e-05,0.9999577
4654,1.0,0.0
4655,0.97950625,0.02049379
4656,0.9999658,3.42229e-05
4657,6.793693e-05,0.99993205
4658,0.9999995,4.5576158e-07
4659,4.3795724e-05,0.99995625
4660,6.9591096e-07,0.9999993
4661,0.0,1.0
4662,0.9999989,1.0481185e-06
4663,0.93,0.07
4664,0.9982462,0.0017537944
4665,0.39985132,0.6001487
4666,0.9999924,7.5855846e-06
4667,0.9535514,0.046448622
4668,0.9997693,0.00023070922
4669,0.023160625,0.97683936
4670,0.9999956,4.353366e-06
4671,1.0,0.0
4672,0.011401101,0.98859894
4673,0.9995864,0.000413548
4674,0.0028308413,0.9971692
4675,1.3371202e-06,0.9999987
4676,0.0010939899,0.998906
4677,0.93511915,0.06488086
4678,0.99999475,5.2281616e-06
4679,0.0,1.0
4680,0.9707314,0.029268658
4681,2.0754409e-05,0.99997926
4682,0.00010529937,0.99989474
4683,0.26,0.74
4684,0.99650073,0.0034992977
4685,0.9284528,0.07154722
4686,0.86,0.14
4687,0.99361175,0.006388291
4688,2.7434255e-05,0.9999726
4689,0.0049552713,0.9950447
4690,0.95,0.05
4691,0.99558794,0.004412006
4692,1.0,0.0
4693,0.9995664,0.00043357484
4694,0.08590438,0.91409564
4695,0.99991584,8.409622e-05
4696,0.99962664,0.00037333425
4697,0.17124122,0.82875884
4698,0.0025545864,0.99744546
4699,2.0035034e-06,0.999998
4700,0.8,0.2
4701,0.99231404,0.007686019
4702,1.8271e-05,0.99998176
4703,3.158768e-05,0.9999684
4704,1.0,3.6445666e-08
4705,0.00033663752,0.99966335
4706,1.2085974e-08,1.0
4707,2.6044563e-05,0.999974
4708,0.019454302,0.98054576
4709,0.64,0.36
4710,0.19,0.81
4711,0.3474843,0.65251577
4712,0.74,0.26
4713,0.000110012115,0.99988997
4714,0.99705964,0.002940284
4715,0.9576871,0.042312916
4716,4.416618e-07,0.9999995
4717,0.9989986,0.0010014242
4718,1.0,0.0
4719,0.0005919712,0.999408
4720,0.9993007,0.0006992312
4721,0.9800228,0.019977253
4722,0.9999924,7.575391e-06
4723,0.0,1.0
4724,6.3516343e-09,1.0
4725,0.6486912,0.35130888
4726,0.016200941,0.9837991
4727,0.02114219,0.9788578
4728,0.99135077,0.008649205
4729,1.0,8.276575e-09
4730,0.0019296566,0.9980704
4731,1.0,2.348539e-09
4732,0.9999907,9.309668e-06
4733,0.42,0.58
4734,0.9994357,0.0005642266
4735,0.0,1.0
4736,0.9359111,0.06408891
4737,0.99851626,0.0014837062
4738,0.09,0.91
4739,0.00012880712,0.99987113
4740,1.0,2.1126713e-08
4741,0.9999957,4.2932866e-06
4742,3.0981343e-07,0.99999964
4743,0.9996618,0.00033819798
4744,0.0,1.0
4745,0.8468574,0.15314256
4746,0.020170314,0.97982967
4747,0.11,0.89
4748,0.00022448377,0.99977547
4749,0.9752245,0.024775458
4750,1.0685993e-06,0.9999989
4751,0.9999932,6.7922656e-06
4752,0.99999833,1.6597473e-06
4753,0.999938,6.200897e-05
4754,0.9999393,6.0675182e-05
4755,0.99999845,1.6005719e-06
4756,0.00059094693,0.9994091
4757,0.99999833,1.6450368e-06
4758,1.602539e-06,0.99999845
4759,1.5009509e-05,0.999985
4760,0.006483621,0.99351645
4761,0.6127871,0.38721287
4762,7.0847414e-06,0.99999297
4763,0.99896395,0.001036073
4764,0.93,0.07
4765,0.0002943262,0.9997056
4766,0.9998888,0.00011126898
4767,0.999191,0.0008090016
4768,0.9982973,0.0017027883
4769,0.99990404,9.595626e-05
4770,0.99885654,0.0011435078
4771,7.2745765e-06,0.9999927
4772,0.973551,0.026448956
4773,0.031057674,0.9689423
4774,0.99999964,3.8999832e-07
4775,0.99999726,2.7702831e-06
4776,0.9999819,1.8096825e-05
4777,0.9999516,4.839403e-05
4778,0.9999964,3.5858234e-06
4779,0.99421644,0.005783497
4780,0.9997569,0.0002430875
4781,0.000121289486,0.99987864
4782,0.9999943,5.6926374e-06
4783,0.99999976,2.1285656e-07
4784,0.96,0.04
4785,1.0,1.2117458e-08
4786,1.0,2.1008255e-08
4787,0.0,1.0
4788,0.0026881325,0.99731195
4789,1.0,0.0
4790,0.0,1.0
4791,0.11789725,0.8821027
4792,0.9999999,1.2981978e-07
4793,0.006660584,0.99333936
4794,0.03982044,0.96017957
4795,0.0,1.0
4796,0.008193872,0.99180615
4797,0.9999987,1.2775328e-06
4798,0.9843834,0.01561668
4799,0.0026251464,0.9973749
4800,0.9999789,2.1145588e-05
4801,0.7793714,0.22062862
4802,0.0011817816,0.9988182
4803,0.22951181,0.77048814
4804,0.0,1.0
4805,0.0073839524,0.99261606
4806,0.99989104,0.000108970664
4807,0.99999976,2.1217944e-07
4808,0.011388301,0.98861176
4809,0.86,0.14
4810,0.9979697,0.0020302923
4811,0.88589996,0.114100076
4812,0.98956513,0.01043483
4813,0.69,0.31
4814,0.993233,0.0067669456
4815,0.65,0.35
4816,0.9504631,0.049536817
4817,0.9940428,0.0059571676
4818,2.2006081e-05,0.99997795
4819,0.008786834,0.99121314
4820,1.0,1.3417613e-08
4821,0.9999925,7.527717e-06
4822,0.9737786,0.026221389
4823,0.85294133,0.14705862
4824,0.9997769,0.00022310471
4825,0.99766314,0.002336894
4826,0.017103065,0.982897
4827,0.00050881546,0.9994912
4828,0.9994449,0.0005550515
4829,0.9498698,0.050130196
4830,5.5281075e-06,0.9999945
4831,0.00027297757,0.99972695
4832,1.4927795e-09,1.0
4833,0.9996798,0.0003202494
4834,0.99978036,0.00021968907
4835,0.0010678244,0.9989322
4836,1.0,0.0
4837,3.9803133e-05,0.9999602
4838,0.9988937,0.0011062925
4839,0.9988632,0.0011367546
4840,0.9999976,2.3481762e-06
4841,0.01086952,0.9891305
4842,0.04688368,0.9531163
4843,0.99999964,3.0929388e-07
4844,0.0,1.0
4845,0.9722897,0.02771037
4846,0.00043627308,0.99956375
4847,0.054259356,0.94574064
4848,0.0,1.0
4849,0.0020430195,0.997957
4850,0.0011007054,0.9988992
4851,0.99999535,4.6438395e-06
4852,0.99995255,4.74205e-05
4853,0.0045914673,0.9954085
4854,6.05829e-07,0.9999994
4855,0.06,0.94
4856,0.9999757,2.4329065e-05
4857,8.79326e-05,0.999912
4858,0.99999714,2.8763118e-06
4859,0.8,0.2
4860,0.976539,0.023460919
4861,0.98967475,0.010325267
4862,0.99999714,2.8270936e-06
4863,0.03753733,0.96246266
4864,1.0,7.828137e-10
4865,0.969572,0.030428035
4866,0.91,0.09
4867,0.0,1.0
4868,0.052246813,0.9477532
4869,1.0,5.2810712e-08
4870,0.99996793,3.2066007e-05
4871,0.22,0.78
4872,0.14445235,0.85554767
4873,0.19230878,0.8076912
4874,0.0015469099,0.998453
4875,0.9999362,6.374775e-05
4876,0.94,0.06
4877,0.9998172,0.00018280515
4878,0.81875074,0.1812493
4879,0.13,0.87
4880,0.68,0.32
4881,0.9976109,0.0023890587
4882,0.58,0.42
4883,0.9989379,0.0010621388
4884,0.91337186,0.086628094
4885,0.0,1.0
4886,0.9558613,0.044138663
4887,0.0001450638,0.9998549
4888,0.00057623046,0.99942374
4889,0.118013114,0.88198686
4890,0.0013439904,0.99865603
4891,0.050659534,0.94934046
4892,0.00037346027,0.9996265
4893,0.9999999,6.368037e-08
4894,0.01511582,0.98488414
4895,0.15014815,0.84985185
4896,4.384045e-07,0.9999995
4897,0.9981463,0.0018537183
4898,0.005093774,0.9949063
4899,0.99912554,0.0008744902
4900,0.999985,1.5052284e-05
4901,0.980314,0.019685907
4902,0.77,0.23
4903,0.0047175228,0.9952825
4904,0.99852055,0.0014794694
4905,0.99305433,0.0069457097
4906,0.0,1.0
4907,0.002456023,0.997544
4908,0.0,1.0
4909,0.9999987,1.2719466e-06
4910,1.8522122e-05,0.9999815
4911,0.9999989,1.0324734e-06
4912,4.7197582e-07,0.9999995
4913,0.006156451,0.99384356
4914,0.70594144,0.29405856
4915,0.99999964,3.13316e-07
4916,0.9715063,0.02849374
4917,0.06124036,0.9387597
4918,0.7519792,0.24802081
4919,0.9967038,0.0032962442
4920,0.997417,0.002583031
4921,0.98113006,0.018869998
4922,4.66933e-06,0.99999535
4923,0.99578434,0.00421563
4924,0.9241447,0.07585532
4925,0.67,0.33
4926,0.00027676416,0.99972326
4927,0.0005673636,0.9994326
4928,0.99945086,0.00054910406
4929,1.0,0.0
4930,0.9355914,0.064408585
4931,0.0,1.0
4932,6.156991e-06,0.9999938
4933,0.9977325,0.0022674093
4934,0.9992015,0.00079851726
4935,0.9999999,6.9023734e-08
4936,0.25139907,0.74860096
4937,4.0359612e-07,0.99999964
4938,0.9999969,3.1377338e-06
4939,0.1,0.9
4940,0.00019858124,0.99980146
4941,0.9941332,0.0058668065
4942,0.08,0.92
4943,0.9999995,5.115082e-07
4944,0.99998534,1.4623251e-05
4945,0.0,1.0
4946,0.999597,0.00040295243
4947,9.992813e-08,0.9999999
4948,0.99994004,5.9943064e-05
4949,0.9999994,5.4371657e-07
4950,0.004169367,0.9958306
4951,3.795048e-06,0.9999962
4952,0.9999857,1.4252341e-05
4953,0.011901545,0.98809844
4954,0.1330549,0.86694515
4955,0.913775,0.08622497
4956,0.000716834,0.99928313
4957,9.942389e-05,0.9999006
4958,0.03690281,0.96309716
4959,1.4354223e-06,0.99999857
4960,2.636971e-08,1.0
4961,0.9904974,0.009502569
4962,0.0011143676,0.9988857
4963,4.553607e-06,0.99999547
4964,0.99999976,2.8233063e-07
4965,0.01038406,0.9896159
4966,0.011925104,0.98807496
4967,0.00038782976,0.99961215
4968,0.99985135,0.00014864234
4969,0.01829679,0.9817032
4970,0.61,0.39
4971,0.12,0.88
4972,0.9918968,0.008103257
4973,0.0008211284,0.9991788
4974,0.9988619,0.0011380601
4975,0.99962187,0.00037816682
4976,0.00073114724,0.99926883
4977,0.89703304,0.10296698
4978,3.0554023e-05,0.9999695
4979,0.017745664,0.9822543
4980,0.9999871,1.2927021e-05
4981,0.003362187,0.9966378
4982,0.18629107,0.8137089
4983,0.0014936351,0.99850637
4984,0.04,0.96
4985,0.98904455,0.010955511
4986,0.99999654,3.432199e-06
4987,0.09,0.91
4988,0.006429434,0.99357057
4989,0.9999521,4.7877296e-05
4990,0.02225898,0.977741
4991,0.02,0.98
4992,0.99998045,1.9580692e-05
4993,0.8101147,0.18988526
4994,0.99999905,1.0091251e-06
4995,0.05678263,0.94321734
4996,0.98791724,0.0120827565
4997,8.883249e-06,0.99999106
4998,0.9997634,0.00023658428
4999,1.8616225e-05,0.9999814
5000,0.3441485,0.6558515
5001,0.9981882,0.0018117669
5002,0.009099408,0.99090064
5003,0.85127,0.14872997
5004,0.27937517,0.72062486
5005,0.0022350461,0.99776495
5006,0.9999821,1.7859778e-05
5007,0.9665775,0.033422567
5008,1.0454139e-05,0.9999895
5009,0.9911039,0.008896076
5010,0.99933547,0.0006645053
5011,0.97874546,0.021254582
5012,0.13492188,0.8650781
5013,0.994131,0.0058689457
5014,0.9998022,0.00019783794
5015,0.9999913,8.645074e-06
5016,0.12331716,0.8766828
5017,8.090649e-09,1.0
5018,0.99999595,4.036749e-06
5019,3.0030578e-06,0.999997
5020,0.99736804,0.0026319947
5021,0.63620627,0.36379373
5022,0.9986461,0.0013539457
5023,4.9836503e-06,0.999995
5024,0.99999774,2.2829108e-06
5025,0.00012020501,0.99987984
5026,0.99820495,0.0017950106
5027,0.96992975,0.03007032
5028,0.21010512,0.7898949
5029,2.9515274e-08,1.0
5030,0.9999999,6.725052e-08
5031,4.511328e-07,0.9999995
5032,1.9977599e-05,0.99998
5033,1.5857757e-05,0.99998415
5034,0.99996257,3.7421214e-05
5035,0.00019085704,0.9998092
5036,0.8048161,0.19518392
5037,0.9913475,0.008652522
5038,4.1791886e-06,0.9999958
5039,1.0,5.509596e-08
5040,0.02763001,0.97237
5041,0.0014224767,0.9985775
5042,5.90322e-06,0.99999404
5043,0.9999982,1.816044e-06
5044,0.9999906,9.472294e-06
5045,0.9602838,0.039716233
5046,0.0053651356,0.99463487
5047,0.0,1.0
5048,0.74379927,0.2562008
5049,0.95403254,0.045967463
5050,0.9999982,1.7404553e-06
5051,0.04688014,0.9531199
5052,0.0028861568,0.9971138
5053,0.99999833,1.664063e-06
5054,1.1980635e-06,0.9999988
5055,0.9999138,8.6168606e-05
5056,6.530451e-05,0.9999347
5057,0.01051728,0.98948276
5058,0.20614886,0.7938512
5059,0.0024863924,0.99751365
5060,0.9995285,0.00047151453
5061,0.03122583,0.9687742
5062,0.0,1.0
5063,1.222586e-05,0.9999877
5064,0.0043148594,0.9956851
5065,0.0015052274,0.99849474
5066,4.794575e-09,1.0
5067,0.043032385,0.95696765
5068,1.7109563e-05,0.99998283
5069,0.013027802,0.98697215
5070,0.9999995,4.6033693e-07
5071,0.9990939,0.00090612314
5072,0.8,0.2
5073,0.999966,3.3995984e-05
5074,0.99999046,9.546994e-06
5075,0.99879515,0.0012048435
5076,1.0,5.154556e-08
5077,0.999998,2.0251762e-06
5078,0.0014021251,0.9985979
5079,0.9975454,0.002454523
5080,0.0038013763,0.9961986
5081,0.008854751,0.9911452
5082,0.9793138,0.020686189
5083,0.99999535,4.636281e-06
5084,1.0,0.0
5085,0.9995022,0.0004978245
5086,0.0047463668,0.9952537
5087,0.9945515,0.005448492
5088,0.25,0.75
5089,0.994762,0.0052379747
5090,0.06492687,0.9350731
5091,0.9652022,0.034797836
5092,5.357468e-07,0.9999995
5093,0.9999318,6.8161455e-05
5094,0.9999989,1.0315287e-06
5095,0.014903507,0.9850965
5096,3.7307687e-05,0.9999627
5097,0.0025056407,0.99749434
5098,0.0005677127,0.99943227
5099,8.090897e-07,0.99999917
5100,0.99999344,6.5282234e-06
5101,0.9999999,1.5639151e-07
5102,0.9984774,0.0015225795
5103,1.2642873e-05,0.99998736
5104,0.9998758,0.00012415583
5105,0.99998057,1.9434428e-05
5106,0.019361457,0.98063856
5107,0.9999999,1.3831769e-07
5108,0.06149603,0.9385039
5109,0.9835791,0.01642082
5110,0.9848364,0.015163548
5111,0.9993925,0.0006074292
5112,0.000702332,0.9992976
5113,1.0,4.5806498e-08
5114,0.002382489,0.99761754
5115,0.00249396,0.9975061
5116,0.9969351,0.0030648545
5117,0.99971634,0.0002835793
5118,0.999542,0.00045801682
5119,0.0015871284,0.99841285
5120,0.024069117,0.97593087
5121,0.29081452,0.70918554
5122,0.01505951,0.98494047
5123,0.9999975,2.5015186e-06
5124,0.14,0.86
5125,0.00060732383,0.9993926
5126,0.9999943,5.766682e-06
5127,0.9511243,0.048875663
5128,7.434116e-06,0.9999926
5129,0.89,0.11
5130,0.9999999,7.1444575e-08
5131,0.74314505,0.25685492
5132,0.9999099,9.013743e-05
5133,1.6738111e-05,0.9999833
5134,0.08892195,0.91107804
5135,0.9999995,4.4213675e-07
5136,0.0,1.0
5137,0.12218327,0.87781674
5138,0.0,1.0
5139,0.0,1.0
5140,1.4805412e-06,0.99999857
5141,2.934576e-07,0.99999976
5142,0.9758267,0.02417335
5143,2.6653622e-06,0.9999974
5144,0.9999126,8.732578e-05
5145,0.98447603,0.015523916
5146,0.72894824,0.2710518
5147,0.022229107,0.97777086
5148,0.99991167,8.833206e-05
5149,0.9999933,6.6311286e-06
5150,0.9999063,9.368201e-05
5151,7.2152376e-05,0.9999279
5152,0.00029813463,0.9997018
5153,5.5359487e-05,0.9999447
5154,0.9991492,0.0008507927
5155,0.0039460775,0.99605393
5156,0.92,0.08
5157,0.99962926,0.00037071013
5158,0.9760399,0.0239601
5159,1.2260151e-06,0.9999988
5160,2.0016954e-07,0.99999976
5161,0.99995434,4.5654015e-05
5162,0.0,1.0
5163,0.84,0.16
5164,1.0,8.7918484e-10
5165,1.0,2.797938e-08
5166,1.856633e-05,0.9999814
5167,0.34591225,0.6540878
5168,0.00086580985,0.99913424
5169,0.0042897044,0.99571025
5170,0.9999956,4.3698547e-06
5171,0.004531195,0.99546885
5172,5.8366002e-08,1.0
5173,0.99996746,3.256714e-05
5174,0.00031233224,0.9996877
5175,1.4697045e-07,0.9999999
5176,0.99063885,0.009361195
5177,0.99999964,3.0780436e-07
5178,0.17,0.83
5179,2.737002e-05,0.9999726
5180,0.0673208,0.9326792
5181,0.0,1.0
5182,7.302029e-05,0.9999269
5183,0.0035896741,0.9964103
5184,0.002929331,0.99707067
5185,0.00182067,0.9981793
5186,1.0,0.0
5187,0.00021831824,0.99978167
5188,0.07894649,0.92105347
5189,0.99988735,0.00011269385
5190,0.00028374183,0.9997162
5191,0.73,0.27
5192,0.010958296,0.98904175
5193,0.9988632,0.0011368033
5194,0.9996433,0.000356724
5195,0.0003230365,0.99967694
5196,5.4955948e-05,0.99994504
5197,0.999977,2.2981028e-05
5198,4.8346934e-05,0.9999516
5199,0.99945384,0.000546163
5200,0.9999994,5.387552e-07
5201,0.9975259,0.0024741124
5202,0.9999995,4.9351064e-07
5203,0.7875639,0.21243612
5204,6.410198e-05,0.99993587
5205,0.12933981,0.8706602
5206,0.09052318,0.9094769
5207,4.168342e-06,0.9999958
5208,0.9999801,1.9893641e-05
5209,0.38450545,0.61549455
5210,0.99747795,0.002522055
5211,0.9628201,0.03717986
5212,0.9256393,0.07436065
5213,0.00069412915,0.99930584
5214,0.99916613,0.0008339038
5215,0.9744184,0.025581636
5216,0.9442841,0.055715974
5217,0.9999951,4.833085e-06
5218,2.1159323e-05,0.9999788
5219,0.3593038,0.64069617
5220,0.00016359989,0.9998363
5221,0.99977237,0.00022758127
5222,0.99877053,0.0012294996
5223,0.0005213735,0.99947864
5224,0.99999964,3.1844309e-07
5225,0.72,0.28
5226,0.0016404259,0.9983595
5227,0.99998975,1.0249878e-05
5228,0.0012959926,0.99870396
5229,0.9914812,0.008518839
5230,0.9999747,2.5241301e-05
5231,0.9993575,0.0006425174
5232,0.01,0.99
5233,0.011486088,0.9885139
5234,1.0133469e-05,0.99998987
5235,0.0098405,0.9901596
5236,0.99997747,2.252417e-05
5237,0.9999994,5.8963735e-07
5238,5.420768e-05,0.99994576
5239,2.0559444e-08,1.0
5240,0.9999535,4.6485744e-05
5241,0.0013462015,0.99865377
5242,0.030647585,0.9693524
5243,0.86539495,0.13460502
5244,0.99999356,6.423428e-06
5245,0.016202802,0.98379713
5246,0.9786396,0.021360412
5247,0.9748311,0.025168847
5248,0.9974425,0.0025575103
5249,2.3665767e-07,0.99999976
5250,0.5191809,0.48081914
5251,0.00016763213,0.9998324
5252,0.99996936,3.0687563e-05
5253,0.01,0.99
5254,0.9999995,4.5904017e-07
5255,0.9999887,1.1383805e-05
5256,0.22,0.78
5257,0.033284433,0.96671563
5258,1.0,2.5289319e-08
5259,0.0020083429,0.9979917
5260,0.99941146,0.00058857485
5261,0.018123033,0.98187697
5262,1.43975585e-05,0.9999856
5263,0.9982438,0.0017561426
5264,9.849038e-09,1.0
5265,0.99997807,2.1972279e-05
5266,1.3619963e-07,0.9999999
5267,0.982667,0.017332925
5268,0.0,1.0
5269,0.99999905,9.899946e-07
5270,0.99992764,7.2331e-05
5271,0.09571094,0.9042891
5272,0.0,1.0
5273,0.99998844,1.1528024e-05
5274,0.002588058,0.9974119
5275,0.99991274,8.722691e-05
5276,0.99998295,1.7057608e-05
5277,0.16293713,0.8370629
5278,0.99951696,0.00048307946
5279,0.01,0.99
5280,3.7734634e-07,0.99999964
5281,1.0,1.7364765e-09
5282,0.993541,0.0064590177
5283,0.7626283,0.23737164
5284,0.954849,0.045150965
5285,0.99501246,0.00498747
5286,0.999808,0.00019206665
5287,0.8089972,0.19100276
5288,6.2386316e-05,0.99993765
5289,0.99990594,9.399877e-05
5290,0.8931588,0.10684121
5291,0.010327284,0.98967266
5292,0.004998968,0.995001
5293,0.0605901,0.93940985
5294,0.9046586,0.09534136
5295,4.6835492e-05,0.99995315
5296,1.0,3.4685744e-08
5297,0.8065265,0.19347347
5298,0.99999607,3.9865026e-06
5299,0.99998546,1.4533163e-05
5300,0.1001635,0.89983654
5301,9.894475e-05,0.99990106
5302,0.77169365,0.22830634
5303,0.9988312,0.0011688059
5304,0.24344279,0.7565572
5305,0.9999943,5.7632737e-06
5306,1.0,4.6698013e-08
5307,0.13448334,0.86551666
5308,0.9994735,0.0005265029
5309,0.9999757,2.4341898e-05
5310,0.001009469,0.9989905
5311,0.12,0.88
5312,0.01868393,0.9813161
5313,0.992471,0.0075289467
5314,0.15685914,0.84314084
5315,4.1250103e-05,0.99995875
5316,0.99977165,0.00022840475
5317,0.00020926504,0.9997907
5318,0.9718588,0.028141143
5319,0.091737114,0.9082629
5320,0.008908782,0.99109125
5321,0.9996687,0.00033133864
5322,0.9991146,0.0008854269
5323,0.99970394,0.0002959752
5324,0.99983776,0.00016223473
5325,4.268563e-05,0.9999573
5326,0.9900497,0.0099502755
5327,1.5061161e-08,1.0
5328,0.99999917,8.120844e-07
5329,0.9995474,0.00045257766
5330,0.05968945,0.94031054
5331,0.0001940932,0.999806
5332,0.99999964,4.0467296e-07
5333,0.9999862,1.3810292e-05
5334,0.03,0.97
5335,0.9999987,1.2978328e-06
5336,0.9998784,0.000121610756
5337,0.9997216,0.00027834182
5338,0.99956745,0.00043253164
5339,0.00068990374,0.99931014
5340,0.10867873,0.8913213
5341,0.055599034,0.944401
5342,0.0050888704,0.99491113
5343,0.00046574886,0.99953425
5344,0.012176307,0.9878237
5345,0.8462137,0.15378623
5346,0.019051673,0.9809483
5347,0.00011209646,0.99988794
5348,0.0,1.0
5349,0.99999976,2.3014472e-07
5350,0.00023479285,0.9997652
5351,0.99847203,0.0015279345
5352,1.7172973e-05,0.99998283
5353,2.2167063e-07,0.99999976
5354,0.9478606,0.052139346
5355,0.00021181325,0.9997882
5356,0.0,1.0
5357,0.8,0.2
5358,0.99998534,1.4620825e-05
5359,0.98938864,0.010611381
5360,0.0,1.0
5361,0.99687743,0.0031225323
5362,0.83,0.17
5363,0.03170112,0.9682989
5364,0.9013023,0.09869769
5365,0.99986255,0.00013747455
5366,0.2643765,0.73562354
5367,4.238013e-05,0.99995756
5368,0.9999845,1.5543246e-05
5369,0.999966,3.3985092e-05
5370,8.247545e-05,0.9999175
5371,0.00017142814,0.9998286
5372,1.3422163e-05,0.9999865
5373,0.0,1.0
5374,0.16,0.84
5375,0.0007894442,0.9992105
5376,0.9995369,0.0004631609
5377,0.016600246,0.9833997
5378,0.8959462,0.1040538
5379,0.34124884,0.65875113
5380,0.9999999,6.993574e-08
5381,3.050794e-08,1.0
5382,0.0003076879,0.9996923
5383,0.9998604,0.00013959521
5384,0.9997389,0.0002610942
5385,1.0,1.9194458e-08
5386,0.99999726,2.7735505e-06
5387,0.055910442,0.9440896
5388,0.23,0.77
5389,0.0011546649,0.99884534
5390,0.3240004,0.67599964
5391,0.012381814,0.9876182
5392,0.003621071,0.99637896
5393,0.5625576,0.43744236
5394,0.9955178,0.00448227
5395,0.9999988,1.2070628e-06
5396,0.004796171,0.99520385
5397,0.043912124,0.9560879
5398,0.000120433324,0.9998796
5399,8.5863896e-05,0.99991417
5400,0.9971992,0.002800803
5401,0.049824025,0.950176
5402,0.057785407,0.9422146
5403,0.97,0.03
5404,0.9609066,0.039093353
5405,0.00047447535,0.99952555
5406,0.99652463,0.003475376
5407,0.56,0.44
5408,0.010040143,0.98995984
5409,0.042026103,0.95797396
5410,0.11826909,0.8817309
5411,1.6810418e-05,0.9999832
5412,0.11838413,0.88161594
5413,0.0002156309,0.9997844
5414,0.008762377,0.99123764
5415,0.9999931,6.928959e-06
5416,0.9925586,0.007441456
5417,0.13041674,0.86958325
5418,0.71171033,0.28828967
5419,0.01,0.99
5420,0.9999851,1.4883264e-05
5421,0.99990714,9.2803e-05
5422,0.0048527936,0.99514717
5423,0.99999964,4.103344e-07
5424,0.0011373245,0.99886274
5425,1.0,2.6610262e-08
5426,0.9102021,0.08979792
5427,0.99999785,2.1774197e-06
5428,0.0011378467,0.99886215
5429,0.99963784,0.00036219382
5430,0.00025360836,0.9997464
5431,0.06825116,0.9317488
5432,3.7237403e-06,0.9999963
5433,7.431347e-05,0.99992573
5434,0.0,1.0
5435,0.99999785,2.1577837e-06
5436,0.9999988,1.1819892e-06
5437,0.9797324,0.0202676
5438,0.0009904107,0.9990096
5439,1.0,1.6400831e-08
5440,0.0018035731,0.9981964
5441,0.9553219,0.04467807
5442,0.9987035,0.0012965112
5443,0.0,1.0
5444,8.022008e-05,0.9999198
5445,0.99999976,1.9520806e-07
5446,0.99938273,0.0006172448
5447,0.00012807046,0.99987197
5448,0.99999964,4.0400744e-07
5449,0.8705493,0.12945072
5450,0.0026770744,0.997323
5451,0.9981427,0.0018573083
5452,0.9735782,0.026421733
5453,0.88,0.12
5454,0.99999535,4.5912825e-06
5455,0.01479353,0.9852064
5456,0.9999995,5.0836513e-07
5457,0.8498614,0.15013865
5458,0.99991846,8.150145e-05
5459,0.22334819,0.7766518
5460,0.0017884831,0.9982115
5461,0.99999833,1.7093756e-06
5462,0.002416934,0.99758303
5463,2.0563719e-05,0.9999794
5464,0.9993443,0.00065572705
5465,0.99992156,7.848473e-05
5466,1.016418e-06,0.9999989
5467,0.0029188416,0.9970811
5468,0.06,0.94
5469,0.7271207,0.2728793
5470,0.96332854,0.036671516
5471,0.99973196,0.00026803883
5472,0.99978584,0.00021421532
5473,0.9454741,0.054525886
5474,0.99996436,3.5658293e-05
5475,0.976082,0.023917956
5476,0.0018317474,0.99816823
5477,6.30774e-07,0.9999994
5478,3.6292988e-07,0.99999964
5479,1.0,0.0
5480,0.9999995,4.6311806e-07
5481,0.99435425,0.005645773
5482,0.93857384,0.061426133
5483,6.793836e-05,0.99993205
5484,0.99998903,1.0958933e-05
5485,1.964022e-06,0.9999981
5486,0.9997322,0.0002678166
5487,0.2950616,0.7049384
5488,0.9999925,7.452529e-06
5489,0.06,0.94
5490,0.0054616653,0.99453837
5491,0.0035220776,0.9964779
5492,0.92357314,0.0764269
5493,9.586262e-05,0.99990416
