,0,1
4613,0.047029622,0.95297045
4614,0.99998856,1.1482426e-05
4615,0.9796352,0.020364854
4616,0.99995303,4.691564e-05
4617,0.0,1.0
4618,0.00063423096,0.99936575
4619,0.00019238354,0.99980766
4620,1.7693834e-07,0.9999999
4621,0.989876,0.010124016
4622,6.306152e-07,0.9999994
4623,0.99938285,0.000617156
4624,0.9999442,5.5802062e-05
4625,0.1929762,0.80702376
4626,2.5425757e-05,0.9999746
4627,1.1041766e-06,0.9999989
4628,2.377465e-09,1.0
4629,1.5802794e-07,0.9999999
4630,0.9983851,0.0016149555
4631,0.9959513,0.0040486814
4632,0.0067934254,0.9932066
4633,0.99999917,7.909956e-07
4634,0.9998536,0.00014639471
4635,0.02866478,0.9713352
4636,0.9999306,6.938401e-05
4637,0.9999969,3.1574555e-06
4638,1.5330053e-09,1.0
4639,0.9983125,0.0016874911
4640,1.3784901e-09,1.0
4641,4.579512e-05,0.9999542
4642,9.1434595e-05,0.99990857
4643,0.94,0.06
4644,0.002202307,0.9977977
4645,0.0,1.0
4646,0.1617868,0.8382132
4647,0.99921036,0.00078959623
4648,0.35408652,0.64591354
4649,4.0304135e-06,0.99999595
4650,0.00083340256,0.9991666
4651,0.9937674,0.006232638
4652,0.0021890919,0.9978109
4653,0.95,0.05
4654,0.013381243,0.9866188
4655,0.00033089067,0.9996691
4656,7.5546864e-06,0.9999925
4657,2.3420325e-06,0.9999976
4658,2.9011096e-09,1.0
4659,0.98419535,0.01580468
4660,0.86,0.14
4661,1.0,2.7151927e-08
4662,7.590787e-05,0.99992406
4663,5.9277713e-06,0.99999404
4664,2.4583878e-06,0.9999975
4665,0.99869835,0.0013015914
4666,0.0005987378,0.9994012
4667,0.00031186835,0.99968815
4668,0.00015868584,0.99984133
4669,0.9999827,1.7296607e-05
4670,0.14677572,0.8532242
4671,0.00069281034,0.99930716
4672,0.57349724,0.42650273
4673,0.94,0.06
4674,0.00080519926,0.9991948
4675,0.97727406,0.022725949
4676,0.9804381,0.019561833
4677,0.9872706,0.012729413
4678,0.72415936,0.27584064
4679,0.99999225,7.703584e-06
4680,0.091504976,0.908495
4681,6.26122e-05,0.9999374
4682,0.0053017545,0.9946983
4683,0.080159366,0.91984063
4684,0.9998987,0.00010136088
4685,0.9969189,0.0030810428
4686,1.4464305e-07,0.9999999
4687,0.0029489724,0.997051
4688,4.749768e-06,0.99999523
4689,1.0,5.7735114e-08
4690,0.0016166653,0.9983833
4691,0.0023149194,0.9976851
4692,0.9128455,0.08715455
4693,0.98180264,0.018197384
4694,0.9999995,4.5370774e-07
4695,0.7958191,0.20418087
4696,0.99997663,2.334844e-05
4697,0.99836105,0.0016389225
4698,0.6986758,0.30132422
4699,0.2992351,0.70076483
4700,0.09822465,0.9017753
4701,0.9999726,2.73854e-05
4702,0.99973625,0.00026376062
4703,0.0,1.0
4704,0.114806876,0.8851931
4705,0.99994755,5.2464024e-05
4706,0.0,1.0
4707,0.99992216,7.784616e-05
4708,0.0,1.0
4709,0.78636014,0.21363983
4710,0.9993963,0.00060363
4711,1.0,2.7578442e-09
4712,0.004177155,0.9958228
4713,0.00052859774,0.99947137
4714,6.8439185e-08,0.9999999
4715,0.99832493,0.0016750434
4716,0.0,1.0
4717,4.7892594e-05,0.9999521
4718,0.93941116,0.060588825
4719,9.843216e-09,1.0
4720,0.74705315,0.25294685
4721,0.99521977,0.004780265
4722,0.001523695,0.9984763
4723,0.9990615,0.00093854166
4724,4.2546722e-05,0.99995744
4725,2.650049e-09,1.0
4726,0.998871,0.0011289504
4727,0.92250234,0.077497646
4728,0.11351811,0.8864819
4729,0.9999918,8.276615e-06
4730,0.014009725,0.9859903
4731,0.99935204,0.0006479522
4732,0.0002922456,0.99970776
4733,0.051847413,0.94815254
4734,0.085711636,0.9142884
4735,7.046528e-06,0.99999297
4736,1.0,0.0
4737,0.9997727,0.00022723652
4738,1.0,1.0700837e-09
4739,0.99999404,5.967129e-06
4740,0.0,1.0
4741,0.99528754,0.0047124703
4742,0.9999949,5.1408965e-06
4743,0.97630095,0.023699023
4744,0.014708366,0.9852916
4745,0.2773682,0.7226318
4746,0.0024294588,0.9975706
4747,1.0,1.2760717e-10
4748,0.9999509,4.916345e-05
4749,1.3253122e-06,0.9999987
4750,0.19385448,0.80614555
4751,0.0,1.0
4752,0.00024013495,0.99975985
4753,0.9775802,0.0224198
4754,0.23,0.77
4755,0.0028740482,0.9971259
4756,0.0002541329,0.9997459
4757,0.94,0.06
4758,0.0039661736,0.99603385
4759,0.0,1.0
4760,0.9999341,6.594779e-05
4761,0.0,1.0
4762,0.99,0.01
4763,1.122593e-05,0.9999888
4764,0.9999964,3.613913e-06
4765,1.0,0.0
4766,0.99999607,3.934561e-06
4767,0.9998807,0.00011926887
4768,0.0006040265,0.99939597
4769,0.99999285,7.10758e-06
4770,0.9873333,0.012666691
4771,0.99506664,0.0049333693
4772,0.09511511,0.90488493
4773,0.9060246,0.09397545
4774,0.9980564,0.0019436105
4775,0.99999523,4.716042e-06
4776,0.9999999,7.6863174e-08
4777,0.02,0.98
4778,0.0005777172,0.9994223
4779,0.0,1.0
4780,0.9999888,1.1190582e-05
4781,0.9999989,1.074506e-06
4782,2.6921094e-05,0.99997306
4783,0.18224365,0.8177563
4784,0.69,0.31
4785,5.781528e-05,0.9999422
4786,1.0,3.044792e-10
4787,0.9986112,0.0013887342
4788,0.9273813,0.072618686
4789,0.9999968,3.22789e-06
4790,0.0063379,0.9936621
4791,1.241384e-05,0.9999876
4792,0.9975165,0.0024835144
4793,0.99660933,0.003390689
4794,0.9999989,1.0337444e-06
4795,7.4529155e-05,0.9999255
4796,0.0,1.0
4797,0.0,1.0
4798,0.00030936924,0.99969065
4799,0.97531825,0.024681695
4800,0.07,0.93
4801,0.99964845,0.00035157433
4802,0.99923193,0.0007680924
4803,0.9985592,0.0014408057
4804,0.0075115906,0.9924884
4805,0.997849,0.0021510762
4806,0.9969478,0.0030522472
4807,0.99999774,2.2268055e-06
4808,0.0,1.0
4809,1.1266375e-06,0.9999989
4810,1.0,2.4573916e-09
4811,0.0042077163,0.99579227
4812,0.99995244,4.75878e-05
4813,0.082759984,0.9172401
4814,1.9122286e-08,1.0
4815,0.9998599,0.00014000191
4816,0.006515961,0.9934841
4817,2.5519576e-08,1.0
4818,0.002596753,0.9974032
4819,0.76,0.24
4820,0.008790453,0.9912095
4821,0.999943,5.69759e-05
4822,0.98943806,0.010561934
4823,0.9999976,2.4028784e-06
4824,1.51924e-09,1.0
4825,0.17942007,0.82057995
4826,0.94820464,0.051795416
4827,1.0,0.0
4828,0.993371,0.0066289813
4829,0.01818882,0.9818111
4830,0.9987361,0.0012639657
4831,0.9995449,0.0004550005
4832,0.017513972,0.982486
4833,0.99999917,8.251058e-07
4834,0.21795686,0.78204316
4835,0.99967766,0.0003222991
4836,6.1290365e-07,0.9999994
4837,0.004946815,0.99505323
4838,0.97,0.03
4839,0.00018671577,0.99981326
4840,0.0014116631,0.99858826
4841,6.073839e-05,0.9999392
4842,0.9992023,0.0007976635
4843,0.00015534782,0.9998447
4844,0.9861189,0.013881066
4845,0.95710087,0.04289912
4846,0.77,0.23
4847,6.615458e-05,0.99993384
4848,1.3399069e-06,0.9999987
4849,0.58,0.42
4850,2.659677e-07,0.99999976
4851,8.264909e-06,0.9999918
4852,0.99994826,5.1762967e-05
4853,0.99999964,4.073695e-07
4854,0.00035445747,0.9996456
4855,0.99983144,0.0001685113
4856,0.9986634,0.0013366312
4857,0.81,0.19
4858,0.9999229,7.706331e-05
4859,1.1021655e-07,0.9999999
4860,2.4434144e-07,0.99999976
4861,0.9941928,0.005807271
4862,0.99756086,0.0024391857
4863,0.9999285,7.153966e-05
4864,0.041248504,0.9587515
4865,0.9557308,0.044269167
4866,0.00041910697,0.9995809
4867,0.012918855,0.9870811
4868,0.004895992,0.99510396
4869,0.9855945,0.014405519
4870,0.002939879,0.9970601
4871,3.7105188e-09,1.0
4872,0.99918526,0.0008147607
4873,0.9998252,0.00017488703
4874,9.5995165e-05,0.99990404
4875,0.007929423,0.9920706
4876,0.0023317102,0.9976682
4877,0.0010485773,0.99895144
4878,0.00024886118,0.99975115
4879,0.9295663,0.07043372
4880,0.32383323,0.6761668
4881,0.987872,0.012127948
4882,1.1879668e-07,0.9999999
4883,0.989499,0.010501065
4884,0.003001803,0.9969982
4885,0.99756926,0.0024306977
4886,0.01,0.99
4887,2.6073937e-07,0.99999976
4888,0.99981886,0.00018114447
4889,0.012451723,0.98754823
4890,1.0443558e-05,0.9999895
4891,0.9603096,0.039690368
4892,0.16,0.84
4893,0.9998455,0.00015444715
4894,0.9999999,1.3229821e-07
4895,0.99995315,4.6870522e-05
4896,0.02482565,0.97517437
4897,0.14,0.86
4898,0.99520737,0.0047926325
4899,5.8216607e-05,0.9999418
4900,0.46245193,0.537548
4901,0.0013436192,0.9986564
4902,0.0,1.0
4903,0.9999993,7.4947917e-07
4904,0.8,0.2
4905,0.9999622,3.7774524e-05
4906,0.0076390607,0.992361
4907,0.9965771,0.003422878
4908,0.9764617,0.023538243
4909,1.0,0.0
4910,4.5262212e-07,0.9999995
4911,0.2384102,0.7615898
4912,0.13,0.87
4913,0.010594654,0.98940533
4914,5.071322e-12,1.0
4915,0.34151483,0.6584852
4916,0.9996928,0.0003072503
4917,0.9946995,0.005300532
4918,0.99994445,5.5582084e-05
4919,0.958224,0.04177599
4920,0.9938135,0.00618647
4921,6.8762616e-05,0.9999312
4922,0.9989164,0.00108358
4923,6.700382e-05,0.999933
4924,0.99997556,2.4405796e-05
4925,0.99905854,0.0009415076
4926,0.2727702,0.7272298
4927,0.0,1.0
4928,0.12965982,0.8703402
4929,0.9996301,0.0003699139
4930,1.1509529e-06,0.9999988
4931,0.3520824,0.64791757
4932,0.05,0.95
4933,0.0010211773,0.99897885
4934,0.87,0.13
4935,1.0274756e-06,0.9999989
4936,0.66,0.34
4937,3.8276095e-05,0.99996173
4938,0.0023218212,0.9976782
4939,0.00020619605,0.9997938
4940,0.0022249024,0.99777514
4941,0.74,0.26
4942,0.99914896,0.0008510359
4943,6.861065e-05,0.99993134
4944,0.88,0.12
4945,0.9983367,0.0016633422
4946,0.000711445,0.99928856
4947,0.9973448,0.0026552407
4948,0.00038769247,0.9996124
4949,0.36952928,0.6304707
4950,0.065221556,0.9347784
4951,0.99963677,0.00036318268
4952,0.023722423,0.97627753
4953,0.005453595,0.9945464
4954,0.98718077,0.012819266
4955,0.9716357,0.02836434
4956,1.851244e-08,1.0
4957,0.9987552,0.001244784
4958,7.3199953e-07,0.9999993
4959,0.029128108,0.9708719
4960,0.9998847,0.000115301445
4961,0.75,0.25
4962,0.991915,0.008085041
4963,0.91082144,0.08917856
4964,0.0,1.0
4965,0.0036753225,0.9963246
4966,0.9967776,0.0032224783
4967,0.059676558,0.9403235
4968,0.94,0.06
4969,0.15770611,0.8422939
4970,0.074073516,0.9259265
4971,0.99999905,9.3282085e-07
4972,0.9989371,0.0010629426
4973,0.011067342,0.9889326
4974,0.99790704,0.002092922
4975,0.0051105088,0.9948895
4976,2.9390078e-05,0.99997056
4977,0.9991837,0.00081630435
4978,0.79,0.21
4979,0.0,1.0
4980,0.0021560593,0.997844
4981,2.4498706e-07,0.99999976
4982,0.00010553197,0.9998945
4983,0.01,0.99
4984,0.72535366,0.2746463
4985,0.9999455,5.4430315e-05
4986,0.99975497,0.0002450686
4987,2.307709e-05,0.9999769
4988,1.0,0.0
4989,0.0005155472,0.9994844
4990,0.2069284,0.7930716
4991,4.3373353e-07,0.9999995
4992,2.189382e-05,0.99997807
4993,0.00032979253,0.99967027
4994,0.99702495,0.0029751004
4995,0.0023701482,0.9976299
4996,0.9930934,0.0069066864
4997,0.9999198,8.020089e-05
4998,0.0039698277,0.99603015
4999,5.842737e-06,0.99999416
5000,0.9996706,0.00032939095
5001,0.79504186,0.20495819
5002,0.0011057483,0.9988943
5003,0.9999968,3.2031494e-06
5004,0.3,0.7
5005,1.0,0.0
5006,0.9999963,3.7430523e-06
5007,0.9902886,0.009711365
5008,0.0020173513,0.9979826
5009,0.020533465,0.97946656
5010,8.325999e-05,0.9999168
5011,0.21103042,0.7889695
5012,1.7416176e-06,0.9999982
5013,0.022599543,0.9774005
5014,2.9843442e-05,0.9999702
5015,0.9931912,0.0068087527
5016,2.0276273e-05,0.99997973
5017,0.0776835,0.9223165
5018,0.00016702153,0.999833
5019,0.9999312,6.877074e-05
5020,0.08253053,0.9174695
5021,0.9999701,2.9893801e-05
5022,0.9999708,2.9151191e-05
5023,0.0,1.0
5024,1.0,4.386421e-08
5025,0.9999994,6.1485673e-07
5026,0.99439794,0.0056020543
5027,0.004767499,0.9952325
5028,0.0,1.0
5029,0.89,0.11
5030,0.9999999,1.07280876e-07
5031,0.999514,0.00048607495
5032,0.9256252,0.074374795
5033,0.9977118,0.0022881678
5034,0.97915137,0.020848656
5035,0.19078968,0.8092103
5036,0.001009928,0.9989901
5037,0.9999896,1.0352961e-05
5038,0.9122424,0.08775765
5039,0.00023097971,0.99976903
5040,0.9997353,0.00026466168
5041,0.02104638,0.97895366
5042,6.7203464e-06,0.9999933
5043,0.02117617,0.9788238
5044,0.44,0.56
5045,0.2535521,0.74644786
5046,2.2461122e-06,0.99999774
5047,0.0070231524,0.99297684
5048,0.9999999,1.4394428e-07
5049,1.0218846e-07,0.9999999
5050,0.99811375,0.0018862518
5051,7.437125e-05,0.9999256
5052,0.6870223,0.31297764
5053,0.0077543813,0.9922456
5054,0.24858332,0.7514167
5055,0.31,0.69
5056,3.5554727e-05,0.9999645
5057,0.9996481,0.00035188146
5058,0.9998629,0.00013708902
5059,0.9766675,0.023332544
5060,0.99925035,0.0007496682
5061,0.013757574,0.9862424
5062,0.6883591,0.31164092
5063,0.9206941,0.07930588
5064,0.00024078655,0.99975926
5065,0.99991095,8.90298e-05
5066,0.9994642,0.0005358178
5067,0.00013968935,0.9998603
5068,0.99997485,2.5199213e-05
5069,2.409698e-05,0.9999759
5070,0.2,0.8
5071,0.74598485,0.25401512
5072,6.297147e-05,0.99993706
5073,0.76,0.24
5074,1.734348e-06,0.9999982
5075,9.21853e-07,0.99999905
5076,0.99995315,4.6878034e-05
5077,0.0,1.0
5078,5.051118e-07,0.9999995
5079,0.0022079516,0.997792
5080,0.9824539,0.017546063
5081,0.03,0.97
5082,0.00040372182,0.9995963
5083,0.9958652,0.0041347197
5084,1.0,4.5396487e-08
5085,6.952755e-06,0.9999931
5086,0.9995653,0.00043467316
5087,0.11822655,0.8817735
5088,0.00017293559,0.9998271
5089,0.99973565,0.00026439337
5090,0.0028465332,0.9971534
5091,0.05977133,0.94022864
5092,0.047260236,0.9527398
5093,0.0,1.0
5094,0.062192194,0.9378078
5095,0.995581,0.004419048
5096,0.999926,7.400747e-05
5097,0.017609265,0.98239076
5098,2.1287137e-07,0.99999976
5099,0.9999722,2.78318e-05
5100,0.9962961,0.0037038552
5101,0.999385,0.00061496405
5102,0.06,0.94
5103,0.9989235,0.0010764863
5104,0.9999378,6.217903e-05
5105,0.05470928,0.9452907
5106,0.23768322,0.7623167
5107,0.99987364,0.00012629054
5108,0.0001169005,0.99988306
5109,0.0,1.0
5110,0.0026982476,0.9973017
5111,0.004384934,0.9956151
5112,0.99999475,5.266971e-06
5113,0.113879845,0.88612014
5114,0.22393677,0.77606326
5115,0.020539097,0.97946095
5116,0.97,0.03
5117,0.98996675,0.010033215
5118,0.19,0.81
5119,0.9968508,0.003149166
5120,0.022915814,0.9770842
5121,0.000542627,0.9994574
5122,0.00014787978,0.99985206
5123,0.12769786,0.8723022
5124,0.00027974922,0.9997203
5125,2.2015774e-07,0.99999976
5126,0.9985403,0.0014596815
5127,0.000119443925,0.99988055
5128,0.007909949,0.9920901
5129,0.8915009,0.108499065
5130,0.9998661,0.00013379558
5131,0.0056961332,0.9943039
5132,8.8634486e-08,0.9999999
5133,0.99997723,2.2821272e-05
5134,0.1512514,0.84874856
5135,0.89,0.11
5136,0.9999223,7.766531e-05
5137,0.0006488816,0.9993511
5138,0.7,0.3
5139,0.99823785,0.0017621969
5140,6.4457963e-06,0.99999356
5141,0.9972441,0.002755855
5142,0.0005917512,0.99940825
5143,0.92,0.08
5144,0.13516596,0.864834
5145,0.0016054171,0.99839455
5146,0.0005955898,0.99940443
5147,0.8590019,0.14099808
5148,0.94,0.06
5149,0.99333704,0.0066630305
5150,0.99994624,5.3734177e-05
5151,0.0034794603,0.9965205
5152,0.99999976,2.2141687e-07
5153,0.04,0.96
5154,0.9984036,0.0015963452
5155,0.07809359,0.9219064
5156,0.94,0.06
5157,0.9999999,1.6294403e-07
5158,0.99996436,3.560779e-05
5159,0.9644992,0.03550079
5160,0.98889416,0.0111058885
5161,0.0,1.0
5162,0.99312544,0.006874584
5163,0.999848,0.0001519365
5164,4.5889324e-06,0.99999547
5165,0.16059531,0.83940464
5166,0.00013169782,0.9998683
5167,0.013375565,0.9866245
5168,3.8774715e-06,0.99999607
5169,1.9740695e-05,0.9999802
5170,8.535313e-09,1.0
5171,0.0023011249,0.99769884
5172,0.65293455,0.34706548
5173,0.0014939865,0.99850607
5174,0.999723,0.00027695842
5175,0.0007604486,0.99923956
5176,6.0005634e-05,0.99994004
5177,8.361405e-05,0.99991643
5178,0.0009594662,0.99904054
5179,0.0001577404,0.9998423
5180,3.2236397e-08,1.0
5181,0.99946433,0.0005356779
5182,4.390981e-05,0.99995613
5183,0.31,0.69
5184,0.0,1.0
5185,0.9300538,0.069946185
5186,0.11515958,0.8848405
5187,3.3795826e-05,0.99996614
5188,0.06,0.94
5189,0.9526986,0.04730142
5190,1.2253676e-06,0.9999988
5191,0.00011727274,0.9998827
5192,1.120664e-09,1.0
5193,2.5505122e-05,0.9999745
5194,3.796674e-07,0.99999964
5195,0.0004868621,0.99951315
5196,0.98,0.02
5197,0.18659897,0.81340104
5198,0.00022835705,0.99977165
5199,1.0,0.0
5200,0.77,0.23
5201,0.9950865,0.0049135312
5202,5.979428e-06,0.99999404
5203,0.9999981,1.9639076e-06
5204,0.012439884,0.9875601
5205,0.9999982,1.7568279e-06
5206,0.0002015819,0.9997985
5207,0.98791367,0.012086303
5208,0.999858,0.00014195594
5209,0.99326915,0.0067308843
5210,0.99999964,3.9679364e-07
5211,1.0,2.758506e-10
5212,1.0,6.866025e-09
5213,0.99671316,0.0032867952
5214,0.0036175854,0.99638236
5215,0.9771716,0.022828417
5216,0.9997296,0.0002703804
5217,0.9991812,0.0008187282
5218,0.9277676,0.0722324
5219,0.04,0.96
5220,0.9,0.1
5221,5.7582245e-08,1.0
5222,0.9987035,0.0012964729
5223,0.9998388,0.00016110341
5224,0.99986184,0.00013817633
5225,0.99997187,2.811167e-05
5226,0.29,0.71
5227,0.038200796,0.9617992
5228,0.03,0.97
5229,0.9999423,5.7703135e-05
5230,0.91,0.09
5231,2.6023634e-05,0.999974
5232,2.7104103e-09,1.0
5233,0.9999994,5.881434e-07
5234,0.94,0.06
5235,0.0,1.0
5236,0.9937996,0.0062003727
5237,0.08541877,0.9145813
5238,0.9999703,2.9712219e-05
5239,0.99999976,2.524032e-07
5240,0.9949063,0.0050937054
5241,0.0003933721,0.99960667
5242,0.017739572,0.9822604
5243,0.9932973,0.0067027905
5244,0.97221416,0.027785787
5245,0.0010078037,0.99899215
5246,0.9895643,0.0104356725
5247,0.9303734,0.06962661
5248,0.9987722,0.0012277944
5249,0.00016962022,0.99983037
5250,0.053487536,0.9465125
5251,0.86,0.14
5252,0.99999785,2.1688916e-06
5253,0.91,0.09
5254,1.7755399e-07,0.9999999
5255,0.22,0.78
5256,0.3049018,0.6950982
5257,0.00066679576,0.9993332
5258,0.0019482836,0.99805176
5259,0.99823725,0.0017627446
5260,0.91046226,0.08953776
5261,0.0007148092,0.99928516
5262,0.0,1.0
5263,0.0014230134,0.998577
5264,0.999908,9.2069975e-05
5265,0.9998022,0.00019790362
5266,0.00014856683,0.99985147
5267,0.03,0.97
5268,1.960212e-05,0.99998045
5269,0.978031,0.021969033
5270,0.90480286,0.095197186
5271,0.91924703,0.08075293
5272,0.1,0.9
5273,1.743868e-05,0.9999826
5274,0.9717319,0.028268036
5275,1.0,0.0
5276,0.94,0.06
5277,0.48,0.52
5278,0.00016687093,0.9998331
5279,5.691193e-05,0.99994314
5280,0.99770397,0.0022960235
5281,0.0041753305,0.9958247
5282,1.0014591e-05,0.99999
5283,0.06,0.94
5284,7.441351e-06,0.9999926
5285,3.8438978e-07,0.99999964
5286,0.9948474,0.0051525934
5287,5.3464735e-08,1.0
5288,0.03415388,0.96584606
5289,1.0,5.487223e-09
5290,0.017104618,0.9828954
5291,0.9999924,7.675924e-06
5292,0.0,1.0
5293,0.0,1.0
5294,0.95,0.05
5295,0.0,1.0
5296,0.99281836,0.0071816915
5297,0.8561321,0.14386788
5298,0.9999994,6.424296e-07
5299,0.99998057,1.9414108e-05
5300,0.0023461352,0.9976539
5301,1.7809114e-08,1.0
5302,0.2438995,0.7561005
5303,0.00083245063,0.99916756
5304,0.00015605259,0.99984396
5305,0.0,1.0
5306,0.00088334375,0.9991166
5307,0.84071636,0.15928362
5308,0.059905935,0.94009405
5309,0.9191114,0.08088868
5310,6.978164e-10,1.0
5311,0.032464463,0.96753556
5312,0.9982862,0.0017138363
5313,0.9991967,0.00080331933
5314,3.0954568e-09,1.0
5315,6.46703e-07,0.9999994
5316,0.16,0.84
5317,0.020913234,0.97908676
5318,0.99709165,0.0029083139
5319,0.99999166,8.342832e-06
5320,0.015106318,0.9848936
5321,0.9997155,0.0002845106
5322,0.004869409,0.99513066
5323,0.9999423,5.768564e-05
5324,1.0,0.0
5325,0.0044343416,0.9955656
5326,0.0056177457,0.99438226
5327,0.88,0.12
5328,0.008861009,0.991139
5329,1.0,0.0
5330,0.9984478,0.0015521935
5331,0.02,0.98
5332,0.9970867,0.0029133207
5333,0.00017690413,0.99982315
5334,0.84134454,0.15865543
5335,7.123337e-06,0.99999285
5336,0.20381378,0.79618627
5337,0.0,1.0
5338,0.019533522,0.9804664
5339,0.89,0.11
5340,0.99999905,9.513851e-07
5341,0.95062006,0.049379874
5342,0.026185818,0.9738142
5343,0.99,0.01
5344,0.9999441,5.590017e-05
5345,1.4132206e-06,0.99999857
5346,0.998095,0.0019049738
5347,3.07995e-05,0.99996924
5348,0.999479,0.00052102085
5349,0.99988604,0.000113958944
5350,3.3371005e-06,0.99999666
5351,0.8126052,0.18739483
5352,0.00020095895,0.9997991
5353,0.0007232492,0.9992768
5354,0.9996407,0.0003592695
5355,0.02,0.98
5356,0.99985814,0.0001418347
5357,0.98813885,0.011861143
5358,0.99983144,0.00016857075
5359,0.9888726,0.011127389
5360,0.0,1.0
5361,0.98785746,0.012142514
5362,3.2008382e-10,1.0
5363,0.0019982774,0.99800175
5364,0.99514115,0.004858854
5365,2.6818107e-06,0.9999974
5366,0.0,1.0
5367,1.0,0.0
5368,0.06291532,0.93708473
5369,0.9997172,0.00028282843
5370,0.9725051,0.02749497
5371,0.9852314,0.014768595
5372,0.0025989916,0.997401
5373,1.9432314e-06,0.9999981
5374,0.9991283,0.00087177556
5375,0.0048863892,0.9951137
5376,0.9999999,1.5684454e-07
5377,0.99960166,0.0003983171
5378,1.7625402e-05,0.99998236
5379,0.99965,0.00035000488
5380,0.035630528,0.9643694
5381,0.99998987,1.0124689e-05
5382,0.9967842,0.003215798
5383,0.020784924,0.979215
5384,0.99999285,7.1341537e-06
5385,0.9997459,0.0002541317
5386,0.060938824,0.93906116
5387,0.9753108,0.02468918
5388,0.99988854,0.00011149201
5389,1.0,1.4263429e-08
5390,0.9999976,2.3615587e-06
5391,0.0030500337,0.99695
5392,0.13617647,0.8638236
5393,3.7734124e-05,0.9999622
5394,0.9986155,0.0013844359
5395,1.0,4.0736983e-10
5396,4.47615e-09,1.0
5397,0.82376903,0.17623098
5398,0.0,1.0
5399,0.00036153145,0.99963844
5400,0.040665682,0.9593343
5401,0.9995939,0.000406062
5402,0.99905044,0.00094959844
5403,5.8933992e-06,0.99999416
5404,0.09,0.91
5405,0.9999287,7.1237744e-05
5406,0.99999726,2.8008271e-06
5407,0.99999917,7.974907e-07
5408,0.0013670074,0.99863297
5409,0.0,1.0
5410,0.82858455,0.17141551
5411,0.99984324,0.00015674841
5412,2.283588e-05,0.9999771
5413,0.99709463,0.0029053602
5414,0.9989248,0.0010752294
5415,0.0060839374,0.9939161
5416,2.2479935e-06,0.99999774
5417,2.862535e-05,0.9999714
5418,4.7113226e-05,0.9999529
5419,4.2969816e-05,0.9999571
5420,0.9999958,4.1962894e-06
5421,0.1,0.9
5422,0.002087577,0.99791247
5423,0.99987817,0.00012176786
5424,1.840229e-05,0.99998164
5425,0.9995178,0.00048224005
5426,0.99958426,0.00041580285
5427,6.475713e-05,0.99993527
5428,0.034896042,0.9651039
5429,0.0034684567,0.99653155
5430,0.0007970053,0.999203
5431,1.4017911e-06,0.99999857
5432,0.02,0.98
5433,0.00036625555,0.99963367
5434,1.0,1.0652269e-09
5435,1.0,8.838443e-09
5436,0.1,0.9
5437,2.8681568e-10,1.0
5438,1.0,0.0
5439,0.99360436,0.0063956804
5440,6.7647784e-06,0.9999932
5441,0.9687327,0.031267285
5442,0.9999678,3.2150518e-05
5443,0.87,0.13
5444,0.88,0.12
5445,0.99924374,0.0007562483
5446,0.07803767,0.9219623
5447,0.9928808,0.0071191024
5448,1.6203813e-09,1.0
5449,0.08,0.92
5450,0.99957734,0.0004226001
5451,0.9747113,0.02528867
5452,0.0,1.0
5453,0.0,1.0
5454,0.9761921,0.02380793
5455,0.005162209,0.9948378
5456,0.87,0.13
5457,0.9837722,0.016227769
5458,1.0517845e-06,0.9999989
5459,0.001508739,0.9984913
5460,0.99202514,0.007974864
5461,0.00021224283,0.99978775
5462,0.24522828,0.7547717
5463,2.3133633e-09,1.0
5464,0.9878395,0.012160435
5465,2.196849e-06,0.99999785
5466,0.9717333,0.028266666
5467,0.0,1.0
5468,0.022900088,0.9770999
5469,0.9998628,0.00013719429
5470,0.99990094,9.906919e-05
5471,0.99976426,0.0002357752
5472,0.99611485,0.0038850927
5473,0.00020003483,0.9998
5474,0.9939949,0.0060050697
5475,0.9719088,0.028091181
5476,0.9999968,3.2700723e-06
5477,0.8428988,0.15710123
5478,0.18,0.82
5479,0.00019784438,0.9998022
5480,0.064675,0.93532497
5481,0.99101174,0.0089882435
5482,0.9967507,0.003249271
5483,0.0005426495,0.9994573
5484,0.9999988,1.2438693e-06
5485,0.9983279,0.0016720704
5486,0.99999964,3.0553485e-07
5487,0.83,0.17
5488,0.0018828023,0.9981172
5489,0.99865496,0.0013450154
5490,0.9856145,0.014385493
5491,5.483394e-09,1.0
5492,0.00062136166,0.99937856
5493,0.9999291,7.096471e-05
5494,0.061278205,0.93872184
5495,6.808836e-06,0.9999932
5496,0.9991003,0.0008997057
5497,1.90829e-08,1.0
5498,0.9999999,1.1020036e-07
5499,0.023775686,0.97622436
5500,0.08,0.92
5501,0.00097186625,0.9990281
5502,1.8176874e-05,0.9999819
5503,0.7676356,0.2323644
5504,0.006229517,0.9937704
5505,0.003330234,0.9966698
5506,0.008822084,0.99117786
5507,3.561598e-06,0.9999964
5508,2.5044471e-06,0.9999975
5509,4.481065e-06,0.99999547
5510,0.95,0.05
5511,0.1551078,0.8448922
5512,0.0,1.0
5513,5.5718152e-05,0.9999443
5514,1.0,2.9637448e-09
5515,9.603533e-07,0.99999905
5516,0.99883705,0.0011629459
5517,0.96,0.04
5518,4.128663e-05,0.99995875
5519,0.9923574,0.007642611
5520,0.022451442,0.97754854
5521,0.00018120771,0.99981886
5522,0.0060864924,0.9939135
5523,3.3038363e-05,0.999967
5524,0.997022,0.0029779985
5525,0.0010823765,0.9989177
5526,0.0014810574,0.998519
