,0,1
4776,0.9866666,0.013333414
4777,0.07,0.93
4778,0.9960295,0.003970574
4779,0.04963975,0.9503603
4780,0.7623598,0.23764013
4781,0.99978644,0.00021353136
4782,0.9,0.1
4783,0.0,1.0
4784,0.01,0.99
4785,9.980334e-06,0.99999
4786,0.0019927325,0.99800724
4787,0.0020489604,0.9979511
4788,0.9663734,0.03362664
4789,0.024390029,0.97561
4790,0.9435544,0.056445573
4791,0.2525593,0.74744064
4792,0.94,0.06
4793,0.99994254,5.744865e-05
4794,0.0,1.0
4795,0.00058782496,0.9994122
4796,0.00054368336,0.99945635
4797,0.9988992,0.0011008044
4798,0.9945913,0.0054087183
4799,0.0,1.0
4800,7.44792e-05,0.9999255
4801,0.95212924,0.047870725
4802,0.0005443007,0.99945575
4803,0.00952617,0.9904738
4804,0.94,0.06
4805,0.9973706,0.0026293357
4806,0.9961052,0.0038948208
4807,9.5294534e-05,0.99990475
4808,0.9996649,0.0003351395
4809,0.030633429,0.9693665
4810,8.931838e-06,0.99999106
4811,0.16,0.84
4812,0.9373883,0.06261174
4813,0.4170739,0.58292603
4814,0.0739832,0.92601675
4815,1.0,0.0
4816,0.021016559,0.97898346
4817,0.9979163,0.0020837588
4818,0.78355074,0.21644922
4819,0.0022673828,0.99773264
4820,0.88,0.12
4821,0.999969,3.101507e-05
4822,0.99823654,0.0017633975
4823,0.005182006,0.99481803
4824,0.9880679,0.0119320955
4825,0.0035609421,0.99643904
4826,0.99965894,0.0003410112
4827,0.22067326,0.7793268
4828,0.019492855,0.98050714
4829,0.0145859225,0.985414
4830,0.0,1.0
4831,0.96,0.04
4832,0.9983791,0.001620863
4833,0.9987459,0.001254003
4834,0.9934151,0.006584873
4835,0.9930704,0.00692953
4836,0.9998716,0.00012836106
4837,0.99988794,0.00011201225
4838,0.9999871,1.2828599e-05
4839,0.0,1.0
4840,0.99962425,0.00037570333
4841,0.99975425,0.0002457947
4842,0.1476089,0.85239106
4843,5.522282e-05,0.9999448
4844,7.292843e-05,0.99992704
4845,0.9530495,0.04695055
4846,0.88691586,0.11308419
4847,5.087862e-05,0.9999491
4848,0.00017470302,0.9998253
4849,0.009310382,0.99068964
4850,0.99998343,1.6513792e-05
4851,0.95,0.05
4852,4.452043e-05,0.99995553
4853,0.02484256,0.9751575
4854,0.33,0.67
4855,0.93095094,0.06904902
4856,0.99838245,0.0016175336
4857,0.84358436,0.15641566
4858,0.039080434,0.9609196
4859,0.05703947,0.94296056
4860,0.99140865,0.008591303
4861,0.9993185,0.0006815211
4862,0.9999615,3.8520302e-05
4863,0.00029979576,0.9997002
4864,0.9999732,2.6786569e-05
4865,0.9955623,0.0044376776
4866,0.9,0.1
4867,0.0,1.0
4868,0.91285443,0.087145574
4869,0.9999982,1.777091e-06
4870,0.99880505,0.0011949793
4871,0.007201216,0.9927988
4872,0.9990945,0.00090550387
4873,0.1286392,0.87136084
4874,0.9991335,0.00086653157
4875,0.99936837,0.00063166715
4876,0.031165108,0.9688348
4877,0.96679515,0.03320483
4878,0.9963253,0.0036746906
4879,0.9987263,0.0012737178
4880,0.999928,7.200947e-05
4881,0.00053302484,0.99946696
4882,0.8199437,0.18005624
4883,0.0085539175,0.991446
4884,0.9998828,0.00011720835
4885,1.0507174e-05,0.9999895
4886,7.400592e-05,0.999926
4887,0.99993443,6.556366e-05
4888,0.99852484,0.0014751392
4889,0.0015832676,0.9984168
4890,0.99981207,0.00018791617
4891,0.03602311,0.9639769
4892,0.9743722,0.025627784
4893,0.9989324,0.0010675234
4894,0.96931934,0.030680666
4895,2.0028378e-05,0.99998
4896,0.004096642,0.99590343
4897,0.9999956,4.381029e-06
4898,0.9999306,6.9353584e-05
4899,0.99839884,0.0016011732
4900,6.701641e-05,0.999933
4901,0.0019179519,0.99808204
4902,0.27,0.73
4903,0.9975768,0.0024232722
4904,0.096446626,0.9035534
4905,0.84,0.16
4906,0.0036233875,0.9963766
4907,0.011854411,0.9881456
4908,0.26,0.74
4909,0.2794796,0.7205204
4910,0.15538657,0.84461343
4911,0.049057107,0.95094293
4912,0.0005191401,0.9994809
4913,0.0015823113,0.99841774
4914,0.029710677,0.9702893
4915,0.9987914,0.0012086349
4916,0.00017639798,0.99982363
4917,0.66095406,0.339046
4918,0.0095593715,0.9904406
4919,0.99994063,5.9413236e-05
4920,0.99315226,0.00684769
4921,0.9992249,0.0007750582
4922,0.00014053211,0.99985945
4923,0.008958219,0.99104184
4924,0.9293494,0.07065062
4925,0.9880846,0.011915353
4926,6.675599e-05,0.99993324
4927,0.0,1.0
4928,1.9647898e-05,0.99998033
4929,5.835856e-05,0.9999416
4930,0.0013331637,0.9986669
4931,0.9955291,0.0044708843
4932,0.23135822,0.7686418
4933,0.88,0.12
4934,0.61,0.39
4935,0.078171246,0.9218287
4936,0.9784088,0.021591196
4937,0.00067717297,0.9993229
4938,0.96,0.04
4939,0.9993412,0.00065881456
4940,0.9,0.1
4941,0.962145,0.037855033
4942,0.9952937,0.0047063334
4943,0.00016033025,0.99983966
4944,0.19,0.81
4945,0.08,0.92
4946,0.00013032564,0.9998697
4947,0.04100573,0.9589943
4948,2.1528938e-06,0.99999785
4949,0.00045735762,0.9995427
4950,0.9538283,0.046171654
4951,0.93,0.07
4952,0.0,1.0
4953,0.08853609,0.9114639
4954,0.14387053,0.85612947
4955,0.004320637,0.99567944
4956,0.02,0.98
4957,0.999908,9.1972666e-05
4958,0.00020876102,0.9997912
4959,0.52,0.48
4960,0.000618261,0.99938166
4961,0.97853905,0.021460976
4962,7.433012e-05,0.9999256
4963,0.63,0.37
4964,0.0009268727,0.99907315
4965,0.9951864,0.004813595
4966,0.9976876,0.002312394
4967,0.041272838,0.9587272
4968,0.9998913,0.000108663415
4969,0.99924785,0.00075210613
4970,0.10019193,0.89980805
4971,0.17844237,0.82155764
4972,0.0037291085,0.9962709
4973,0.99949586,0.0005041269
4974,0.99960786,0.0003921861
4975,0.00029264035,0.9997073
4976,0.00010376393,0.99989617
4977,0.17,0.83
4978,0.0010825064,0.99891746
4979,0.9997532,0.0002468061
4980,0.99335176,0.0066482504
4981,0.99997807,2.1966098e-05
4982,0.9980627,0.001937378
4983,0.00016356201,0.99983644
4984,0.33,0.67
4985,0.92223996,0.07775999
4986,0.99363434,0.0063656364
4987,1.5265106e-05,0.99998474
4988,0.9978752,0.002124777
4989,4.38872e-05,0.99995613
4990,0.99647254,0.00352739
4991,0.03365807,0.966342
4992,0.03,0.97
4993,0.020341141,0.97965884
4994,0.008169032,0.991831
4995,0.9999088,9.122367e-05
4996,0.9990318,0.0009681954
4997,0.9894761,0.010523866
4998,0.8197839,0.18021607
4999,0.9976757,0.0023242857
5000,0.9704716,0.029528355
5001,0.06,0.94
5002,0.9976987,0.0023012483
5003,0.1,0.9
5004,0.01862446,0.9813756
5005,0.99913293,0.0008670882
5006,0.04,0.96
5007,0.83,0.17
5008,4.0666142e-05,0.99995935
5009,0.999949,5.0960974e-05
5010,0.9996877,0.00031229944
5011,0.72,0.28
5012,0.80839705,0.1916029
5013,0.9988174,0.0011826217
5014,0.9946274,0.005372637
5015,0.0,1.0
5016,1.5762647e-05,0.99998426
5017,0.9997472,0.00025277672
5018,0.99990666,9.338304e-05
5019,0.97156703,0.02843295
5020,0.00045466726,0.9995453
5021,0.10036795,0.89963204
5022,0.99914706,0.0008529641
5023,2.8734164e-06,0.99999714
5024,0.0,1.0
5025,0.9999094,9.05918e-05
5026,0.63,0.37
5027,0.99995637,4.3683605e-05
5028,0.043020856,0.9569791
5029,0.024478015,0.975522
5030,0.77,0.23
5031,0.015473088,0.9845269
5032,0.0024826594,0.99751735
5033,0.015924016,0.98407596
5034,0.0,1.0
5035,0.02399664,0.97600335
5036,0.2595517,0.74044836
5037,0.99980754,0.00019244279
5038,0.87,0.13
5039,0.9720767,0.027923334
5040,0.08974239,0.9102576
5041,0.9911848,0.008815229
5042,0.99932253,0.0006774627
5043,0.23912476,0.7608753
5044,0.0,1.0
5045,0.17,0.83
5046,0.0004362315,0.99956375
5047,0.010751739,0.98924834
5048,0.994528,0.005471991
5049,0.02,0.98
5050,0.99885535,0.0011446194
5051,0.0005569779,0.999443
5052,0.30533338,0.6946666
5053,0.00027183874,0.99972814
5054,6.123483e-05,0.9999387
5055,0.00086165406,0.99913836
5056,0.030376852,0.9696231
5057,0.99568284,0.0043171346
5058,0.010465689,0.9895343
5059,0.9997819,0.00021806275
5060,0.99315757,0.006842445
5061,0.9997838,0.00021623952
5062,0.33,0.67
5063,1.0,0.0
5064,6.8900845e-05,0.9999311
5065,0.98063743,0.019362561
5066,0.87,0.13
5067,0.0,1.0
5068,0.003292216,0.9967078
5069,0.055825505,0.94417447
5070,0.0006072335,0.99939275
5071,0.03679327,0.96320677
5072,0.99955636,0.0004436075
5073,0.0,1.0
5074,0.9931845,0.0068154735
5075,4.8935184e-05,0.999951
5076,0.036923323,0.9630767
5077,0.70999044,0.29000956
5078,0.06,0.94
5079,0.999526,0.00047396318
5080,0.99998844,1.15130615e-05
5081,0.03,0.97
5082,0.0037797617,0.9962203
5083,0.73,0.27
5084,0.99710196,0.002898058
5085,0.9987877,0.0012123159
5086,0.012288458,0.9877115
5087,0.26,0.74
5088,0.0007966142,0.9992034
5089,0.99999607,3.9308816e-06
5090,0.8,0.2
5091,0.3,0.7
5092,0.9948226,0.0051773693
5093,0.08927463,0.9107254
5094,0.002516469,0.99748355
5095,0.050172698,0.9498273
5096,0.9947029,0.005297069
5097,0.99945253,0.00054751406
5098,0.001641776,0.9983582
5099,0.0012762625,0.9987237
5100,0.99248224,0.007517736
5101,0.00031087387,0.9996891
5102,0.9636963,0.036303688
5103,0.995369,0.004630993
5104,0.031367157,0.9686328
5105,0.9999739,2.6160715e-05
5106,0.999864,0.00013602467
5107,0.0731472,0.92685276
5108,0.0008809633,0.999119
5109,0.9980332,0.0019667812
5110,0.0,1.0
5111,0.07,0.93
5112,0.93232703,0.06767295
5113,0.99759185,0.0024082004
5114,0.9925949,0.0074050743
5115,0.67,0.33
5116,0.96944827,0.0305517
5117,0.00091511925,0.99908483
5118,0.00040810986,0.9995919
5119,0.18969212,0.8103078
5120,0.9796649,0.02033505
5121,4.605776e-06,0.99999535
5122,0.9997243,0.00027565204
5123,0.88,0.12
5124,0.99994874,5.121978e-05
5125,0.08,0.92
5126,0.080014616,0.9199854
5127,0.0033397882,0.99666023
5128,0.66759545,0.33240455
5129,0.00087030313,0.9991297
5130,7.196951e-05,0.999928
5131,0.0016288637,0.9983712
5132,0.9866164,0.0133836735
5133,0.8,0.2
5134,8.750368e-06,0.9999913
5135,9.482316e-06,0.99999046
5136,0.9999726,2.7405282e-05
5137,0.99819475,0.0018052188
5138,0.9968598,0.0031402544
5139,0.99,0.01
5140,0.8215112,0.17848878
5141,0.9048283,0.095171705
5142,0.00090219,0.9990978
5143,0.0009822948,0.9990177
5144,0.00081099995,0.99918896
5145,0.241285,0.758715
5146,0.0018947762,0.99810517
5147,0.0,1.0
5148,0.0069796047,0.99302036
5149,0.988942,0.011057952
5150,0.07,0.93
5151,0.05,0.95
5152,0.98745626,0.012543703
5153,0.98007923,0.019920781
5154,0.0066685304,0.9933315
5155,0.983991,0.016009012
5156,0.58,0.42
5157,0.99999785,2.0874063e-06
5158,0.9961389,0.0038611144
5159,0.0006268286,0.99937314
5160,0.9994247,0.00057536334
5161,0.9855827,0.01441729
5162,0.004920508,0.9950795
5163,0.99874145,0.001258591
5164,0.58475167,0.41524833
5165,0.9999666,3.3406603e-05
5166,0.99740654,0.0025934116
5167,0.00064152613,0.9993585
5168,0.99863607,0.0013639305
5169,0.00056470913,0.99943525
5170,0.9253027,0.07469734
5171,0.9990608,0.00093925727
5172,0.00040963347,0.99959034
5173,0.99732804,0.0026719666
5174,0.75040203,0.24959797
5175,0.0015069927,0.99849296
5176,0.02,0.98
5177,0.0076937615,0.9923063
5178,0.0005688439,0.9994311
5179,0.0,1.0
5180,0.0006578025,0.99934214
5181,0.00027542535,0.99972457
5182,0.008040197,0.99195975
5183,0.2830564,0.71694356
5184,0.9827497,0.017250318
5185,0.0040370077,0.99596304
5186,0.9990313,0.0009687593
5187,0.0039048882,0.9960951
5188,0.0070728175,0.99292713
5189,0.9998739,0.00012607012
5190,0.9999732,2.6783324e-05
5191,0.9493102,0.050689854
5192,0.9734082,0.026591761
5193,0.0007987981,0.99920124
5194,0.022873808,0.9771262
5195,0.99894017,0.0010597869
5196,0.99999464,5.364653e-06
5197,0.004496834,0.9955031
5198,0.9899885,0.010011571
5199,0.19518818,0.8048118
5200,0.8497995,0.15020053
5201,0.09,0.91
5202,0.96245116,0.03754881
5203,0.993338,0.0066620773
5204,0.91,0.09
5205,0.036297817,0.96370214
5206,0.005449551,0.9945504
5207,0.06,0.94
5208,0.9999856,1.4460085e-05
5209,0.00033298373,0.99966705
5210,0.95453703,0.045462944
5211,0.19654253,0.8034575
5212,0.89,0.11
5213,0.9996629,0.0003370784
5214,0.00010764724,0.99989235
5215,0.99998355,1.6451984e-05
5216,0.9967024,0.0032976042
5217,0.91111606,0.08888395
5218,0.01,0.99
5219,0.013982021,0.98601794
5220,0.02,0.98
5221,0.99822444,0.0017755512
5222,0.044402834,0.9555971
5223,0.07,0.93
5224,3.5536625e-05,0.9999645
5225,0.0,1.0
5226,0.9999987,1.3130436e-06
5227,0.88863623,0.11136371
5228,0.00015226733,0.99984765
5229,0.0003324724,0.9996675
5230,0.75,0.25
5231,0.94740903,0.05259091
5232,1.0,0.0
5233,0.40898484,0.59101516
5234,0.64746976,0.35253027
5235,0.9973067,0.0026932503
5236,0.99682343,0.0031765501
5237,0.99008816,0.0099118585
5238,0.9994567,0.000543327
5239,1.0,0.0
5240,0.036260154,0.96373993
5241,0.998844,0.001155968
5242,0.04230262,0.95769733
5243,0.9663036,0.033696454
5244,0.0028969268,0.99710304
5245,0.9976674,0.002332589
5246,0.8841863,0.11581372
5247,0.9876462,0.012353693
5248,0.9997662,0.00023379429
5249,0.038915213,0.96108484
5250,0.0016248609,0.99837506
5251,0.016798133,0.9832019
5252,0.9990295,0.0009704405
5253,0.99999857,1.3790716e-06
5254,8.767148e-06,0.9999912
5255,0.32,0.68
5256,0.0005711768,0.9994288
5257,0.99966264,0.00033732434
5258,0.02,0.98
5259,0.0,1.0
5260,0.93983614,0.060163848
5261,0.0,1.0
5262,0.0,1.0
5263,0.9998611,0.00013885986
5264,0.9829637,0.017036283
5265,0.0013812627,0.9986187
5266,0.99997365,2.6359829e-05
5267,0.00022644279,0.99977356
5268,0.9887587,0.011241285
5269,0.9943467,0.0056533213
5270,0.9939772,0.0060227364
5271,0.045321863,0.9546782
5272,0.90055263,0.09944736
5273,0.92,0.08
5274,0.01670014,0.9832999
5275,0.0005624501,0.9994375
5276,1.0,0.0
5277,9.4523166e-05,0.99990547
5278,2.2648841e-05,0.99997735
5279,3.350633e-07,0.99999964
5280,0.8215684,0.17843154
5281,0.99895847,0.0010415224
5282,0.935808,0.06419207
5283,0.9957585,0.0042415224
5284,0.0003693408,0.9996307
5285,0.08983013,0.9101699
5286,0.07898045,0.9210195
5287,0.99511445,0.004885489
5288,0.016548356,0.9834516
5289,6.6620145e-05,0.99993336
5290,0.9992299,0.00077013246
5291,0.99751747,0.0024825032
5292,0.0047607995,0.99523914
5293,0.29,0.71
5294,0.9993668,0.00063316914
5295,0.9994111,0.00058894744
5296,0.9999758,2.4221625e-05
5297,0.0008288441,0.99917114
5298,1.0,0.0
5299,1.0,0.0
5300,0.85,0.15
5301,0.9986532,0.0013467541
5302,0.0,1.0
5303,0.9904682,0.0095318
5304,0.0008138628,0.9991861
5305,3.875471e-06,0.99999607
5306,0.004106482,0.9958935
5307,0.99994254,5.7396133e-05
5308,0.87444055,0.12555948
5309,0.99843186,0.0015681755
5310,0.00041146623,0.99958855
5311,0.9,0.1
5312,0.99988496,0.00011496493
5313,0.9953035,0.0046964437
5314,0.0039773574,0.9960226
5315,0.99886394,0.0011360792
5316,0.9999685,3.1447253e-05
5317,0.9967608,0.0032391902
5318,0.00013706589,0.9998629
5319,0.9396879,0.06031211
5320,0.0037346592,0.99626535
5321,0.9823997,0.017600257
5322,0.9991886,0.00081142556
5323,0.06653097,0.933469
5324,0.83673984,0.16326013
5325,0.9991516,0.0008483632
5326,0.023944158,0.9760558
5327,0.002633294,0.9973667
5328,0.99137515,0.0086248135
5329,0.012251727,0.98774827
5330,0.15077841,0.84922165
5331,0.00303222,0.99696785
5332,0.0009041909,0.9990958
5333,0.014692316,0.9853077
5334,0.0002657692,0.9997342
5335,0.9993462,0.0006537944
5336,0.19,0.81
5337,0.99984026,0.00015971794
5338,0.0007041852,0.99929583
5339,0.00018024372,0.9998198
5340,0.96914613,0.03085392
5341,0.74,0.26
5342,0.99752396,0.0024759795
5343,0.9960049,0.003995108
5344,0.99936646,0.00063353253
5345,0.00032644827,0.9996736
5346,0.00033377288,0.9996662
5347,0.65,0.35
5348,8.029028e-06,0.999992
5349,0.0022745337,0.9977254
5350,0.12,0.88
5351,0.00092847995,0.9990715
5352,0.06,0.94
5353,0.00019875911,0.9998012
5354,0.4067352,0.5932648
5355,0.03818845,0.9618116
5356,0.99895823,0.0010417993
5357,0.0,1.0
5358,0.9998492,0.00015075244
5359,0.023162192,0.97683775
5360,0.9784716,0.021528443
5361,0.6175426,0.38245732
5362,7.3384336e-07,0.9999993
5363,0.08,0.92
5364,0.24267773,0.75732225
5365,0.98789227,0.01210781
5366,0.9367828,0.06321719
5367,0.0016729317,0.9983271
5368,0.008472079,0.9915279
5369,0.9993643,0.0006356403
5370,0.9056808,0.094319254
5371,0.9983217,0.001678292
5372,0.041731782,0.9582682
5373,0.95760965,0.042390365
5374,1.9809058e-05,0.9999802
5375,1.43383795e-05,0.9999857
5376,0.99991786,8.2105376e-05
5377,0.99202794,0.007972073
5378,0.9615437,0.03845628
5379,0.07354976,0.92645025
5380,0.9833846,0.01661536
5381,0.9994727,0.00052738696
5382,0.821545,0.17845501
5383,0.012466086,0.9875339
5384,0.9999244,7.554738e-05
5385,0.73,0.27
5386,0.013309861,0.98669016
5387,0.0075310823,0.9924689
5388,0.0009283733,0.9990716
5389,0.97839075,0.021609286
5390,0.0,1.0
5391,0.0005674555,0.9994325
5392,0.93,0.07
5393,0.9999902,9.823123e-06
5394,0.00074527966,0.99925464
5395,0.9809614,0.019038633
5396,0.9381348,0.061865255
5397,0.9959369,0.0040631024
5398,0.9884163,0.01158369
5399,0.07,0.93
5400,0.9939021,0.006097909
5401,0.93548685,0.06451319
5402,0.9899906,0.010009454
5403,0.3823982,0.6176018
5404,0.025968133,0.97403187
5405,0.9999976,2.4106089e-06
5406,0.9715556,0.028444473
5407,0.0,1.0
5408,0.99366564,0.006334328
5409,0.008582741,0.9914172
5410,0.9121289,0.08787105
5411,0.9402065,0.05979346
5412,0.24,0.76
5413,0.8446704,0.1553296
5414,0.0,1.0
5415,0.0046027945,0.99539715
5416,0.011183863,0.98881614
5417,0.01893672,0.98106325
5418,0.34,0.66
5419,0.9999918,8.283035e-06
5420,0.9937827,0.0062173405
5421,0.0002302776,0.99976975
5422,0.99463177,0.00536819
5423,0.017888369,0.9821116
5424,0.9999169,8.307947e-05
5425,0.034065448,0.9659345
5426,0.03311411,0.96688586
5427,0.009913404,0.9900866
5428,0.2345838,0.7654162
5429,0.061392702,0.93860734
5430,0.9992812,0.0007188378
5431,0.92351466,0.0764853
5432,0.0051917564,0.99480826
5433,0.13642548,0.8635745
5434,0.9758676,0.024132349
5435,0.9992582,0.00074173417
5436,0.92,0.08
5437,0.7130077,0.28699234
5438,0.99492174,0.0050783
5439,0.36551625,0.63448375
5440,0.9996438,0.0003561307
5441,0.22,0.78
5442,0.88,0.12
5443,1.5997255e-05,0.999984
5444,0.99981576,0.00018429365
5445,0.99960643,0.00039359115
5446,0.05,0.95
5447,0.01,0.99
5448,0.9863462,0.013653758
5449,0.16857518,0.8314249
5450,0.02071061,0.9792894
5451,0.97372705,0.02627291
5452,0.00015630516,0.9998437
5453,0.009406159,0.9905938
5454,0.0019733403,0.99802667
5455,0.01,0.99
5456,1.0,0.0
5457,0.9907103,0.009289623
5458,0.99998164,1.8343033e-05
5459,0.00039182248,0.9996082
5460,0.0,1.0
5461,0.89782906,0.10217094
5462,0.022359928,0.97764003
5463,0.0011748441,0.99882513
5464,0.0021479188,0.9978521
5465,0.9840704,0.015929598
5466,0.9997445,0.00025547997
5467,0.9008402,0.099159785
5468,0.69094616,0.3090538
5469,0.11384827,0.88615173
5470,0.0,1.0
5471,0.99997795,2.205678e-05
5472,7.0249655e-05,0.9999298
5473,0.9838854,0.016114611
5474,0.009111626,0.99088836
5475,0.9998512,0.00014869322
5476,0.0,1.0
5477,0.007881255,0.9921187
5478,0.007858698,0.99214125
5479,0.9996056,0.00039441918
5480,0.9987381,0.0012618509
5481,0.79742265,0.20257732
5482,1.2215769e-05,0.99998784
5483,0.011324919,0.9886751
5484,0.01,0.99
5485,0.019660799,0.9803392
5486,0.12,0.88
5487,0.99743867,0.0025613485
5488,0.9999422,5.7855104e-05
5489,0.94,0.06
5490,0.2571485,0.74285156
5491,0.058417954,0.941582
5492,0.99972695,0.00027307574
5493,0.0029366855,0.99706334
5494,0.87,0.13
5495,2.6930595e-05,0.99997306
5496,0.001009799,0.99899024
5497,4.675751e-06,0.99999535
5498,0.99999726,2.7724873e-06
5499,0.9961557,0.0038443513
5500,0.009320077,0.9906799
5501,0.019933805,0.9800662
5502,0.9998908,0.00010915391
5503,0.9985958,0.0014041682
5504,6.0623242e-05,0.9999393
5505,0.42,0.58
5506,0.00586327,0.9941367
5507,0.9999994,5.441492e-07
5508,0.99998,1.9985639e-05
5509,0.030374657,0.96962535
5510,0.056781456,0.94321847
5511,0.09,0.91
5512,0.1,0.9
5513,5.3371273e-06,0.99999464
5514,0.8,0.2
5515,0.964059,0.035941053
5516,0.10395358,0.8960464
5517,0.9990336,0.0009664453
5518,0.9230077,0.076992296
5519,0.9852449,0.014755043
5520,0.0121878,0.9878122
5521,0.16916005,0.83083993
5522,0.0,1.0
5523,0.9982023,0.0017976853
5524,0.24,0.76
5525,0.0001394716,0.9998605
5526,0.0015771812,0.99842286
5527,0.9999075,9.253181e-05
5528,0.9883194,0.011680601
5529,0.98557824,0.014421803
5530,0.0030752048,0.9969248
5531,0.0034815972,0.9965184
5532,0.97246766,0.027532378
5533,0.01429057,0.9857094
5534,0.0032187463,0.99678123
5535,1.0,0.0
5536,0.028020823,0.9719792
5537,0.9990632,0.00093684596
